1605270041,"2020-11-13 12:20:41",23,132,3,2,23,11,3,4,1,3
1605270101,"2020-11-13 12:21:41",0,133,3,2,0,11,3,4,1,3
1605270210,"2020-11-13 12:23:30",23,132,3,2,23,11,3,4,1,3
1605270340,"2020-11-13 12:25:40",23,133,3,2,23,11,3,4,1,3
1605270400,"2020-11-13 12:26:40",23,137,3,2,23,11,3,4,1,3
1605270460,"2020-11-13 12:27:40",0,135,3,2,0,11,3,4,1,3
1605270520,"2020-11-13 12:28:40",23,133,3,2,23,11,3,4,1,3
1605270580,"2020-11-13 12:29:40",23,133,3,2,23,11,3,4,1,3
1605270940,"2020-11-13 12:35:40",25,135,3,2,26,11,3,4,1,3
1605271000,"2020-11-13 12:36:40",24,138,12.032191,2,24,11,12,4,1,3
1605271060,"2020-11-13 12:37:40",23,139,30.373863,2,23,11,30,4,1,3
1605271120,"2020-11-13 12:38:40",24,136,3,2,24,11,3,4,1,3
1605271180,"2020-11-13 12:39:40",24,140,3,2,24,11,3,4,1,3
1605271240,"2020-11-13 12:40:40",24,140,3,2,24,11,3,4,1,3
1605271300,"2020-11-13 12:41:40",25,137,3,2,26,11,3,4,1,3
1605271360,"2020-11-13 12:42:40",25,137,3,2,26,11,3,4,1,3
1605271420,"2020-11-13 12:43:40",24,137,3,2,24,11,3,4,1,3
1605271480,"2020-11-13 12:44:40",24,138,3,2,24,11,3,4,1,3
1605271540,"2020-11-13 12:45:40",25,137,29.56611,2,26,11,30,4,1,3
1605271600,"2020-11-13 12:46:40",25,139,3,2,26,11,3,4,1,3
1605271660,"2020-11-13 12:47:40",26,136,3,2,26,11,3,4,1,3
1605272201,"2020-11-13 12:56:41",0,0,3.8125238,2,0,0,4,4,1,3
1605272261,"2020-11-13 12:57:41",29,133,3,2,30,11,3,4,1,3
1605272321,"2020-11-13 12:58:41",28,133,3,2,29,11,3,4,1,3
1605272381,"2020-11-13 12:59:41",28,131,3,2,29,10,3,4,1,3
1605272441,"2020-11-13 13:00:41",28,133,11.801444,2,29,11,12,4,1,3
1605272501,"2020-11-13 13:01:41",29,129,3,2,30,10,3,4,1,3
1605272561,"2020-11-13 13:02:41",29,133,3,2,30,11,3,4,1,3
1605272621,"2020-11-13 13:03:41",28,130,3,2,29,10,3,4,1,3
1605272681,"2020-11-13 13:04:41",28,129,9.235153,2,29,10,9,4,1,3
1605272741,"2020-11-13 13:05:41",28,130,3,2,29,10,3,4,1,3
1605272801,"2020-11-13 13:06:41",29,130,3,2,30,10,3,4,1,3
1605272861,"2020-11-13 13:07:41",29,129,3,2,31,10,3,4,1,3
1605272921,"2020-11-13 13:08:41",30,130,3,2,33,10,3,4,1,3
1605272980,"2020-11-13 13:09:40",28,126,3,2,29,10,3,4,1,3
1605273040,"2020-11-13 13:10:40",29,126,3,2,31,10,3,4,1,3
1605273100,"2020-11-13 13:11:40",29,126,3,2,31,10,3,4,1,3
1605273160,"2020-11-13 13:12:40",30,125,3,2,33,10,3,4,1,3
1605273220,"2020-11-13 13:13:40",29,128,3,2,30,10,3,4,1,3
1605273280,"2020-11-13 13:14:40",30,124,3,2,33,10,3,4,1,3
1605273340,"2020-11-13 13:15:40",29,128,3,2,31,10,3,4,1,3
1605273400,"2020-11-13 13:16:40",29,129,39.855976,2,31,10,40,4,1,3
1605273460,"2020-11-13 13:17:40",28,127,68.66728,3.1149216,30,10,81,6,1,3
1605273581,"2020-11-13 13:19:41",0,0,3,2,0,0,3,4,1,3
1605273641,"2020-11-13 13:20:41",28,128,3,2,30,10,3,4,1,3
1605273701,"2020-11-13 13:21:41",29,129,25.623499,2,31,10,26,4,1,3
1605273761,"2020-11-13 13:22:41",30,128,3,2,33,10,3,4,1,3
1605273821,"2020-11-13 13:23:41",29,129,3,2,31,10,3,4,1,3
1605273881,"2020-11-13 13:24:41",28,131,7.216687,2,30,10,7,4,1,3
1605273941,"2020-11-13 13:25:41",28,129,4.9729443,2,30,10,5,4,1,3
1605274001,"2020-11-13 13:26:41",29,129,4.4582825,2,31,10,4,4,1,3
1605274061,"2020-11-13 13:27:41",31,131,3,2,33,10,3,4,1,3
1605274121,"2020-11-13 13:28:41",30,131,3,2,32,10,3,4,1,3
1605274181,"2020-11-13 13:29:41",29,130,7.8710437,2,31,10,8,4,1,3
1605274241,"2020-11-13 13:30:41",29,130,3,2,31,10,3,4,1,3
1605274301,"2020-11-13 13:31:41",29,131,3,2,31,10,3,4,1,3
1605274361,"2020-11-13 13:32:41",29,130,5.598222,2,31,10,6,4,1,3
1605274421,"2020-11-13 13:33:41",30,130,3,2,32,10,3,4,1,3
1605274481,"2020-11-13 13:34:41",29,127,3,2,31,10,3,4,1,3
1605274541,"2020-11-13 13:35:41",29,129,3,2,31,10,3,4,1,3
1605274601,"2020-11-13 13:36:41",29,130,3,2,31,10,3,4,1,3
1605274661,"2020-11-13 13:37:41",29,130,3,2,32,10,3,4,1,3
1605274721,"2020-11-13 13:38:41",29,134,3,2,31,11,3,4,1,3
1605274781,"2020-11-13 13:39:41",29,132,8.3961735,2,31,11,8,4,1,3
