1588875919,"2020-05-07 18:25:19",0,184,3,2,0,15,3,4,1,3
1588875979,"2020-05-07 18:26:19",0,203,27.503456,2.2410307,0,16,28,4,1,3
1588876039,"2020-05-07 18:27:19",0,176,12.719649,2,0,14,13,4,1,3
1588876099,"2020-05-07 18:28:19",0,168,3,2,0,13,3,4,1,3
1588876159,"2020-05-07 18:29:19",0,148,3,2,0,12,3,4,1,3
1588876219,"2020-05-07 18:30:19",0,141,3,2,0,11,3,4,1,3
1588876279,"2020-05-07 18:31:19",0,132,3,2,0,11,3,4,1,3
1588876339,"2020-05-07 18:32:19",0,137,37.066345,2.1539211,0,11,37,4,1,3
1588876399,"2020-05-07 18:33:19",0,135,3,2,0,11,3,4,1,3
1588876459,"2020-05-07 18:34:19",0,136,69.784294,5.8560314,0,11,83,12,1,3
1588876519,"2020-05-07 18:35:19",0,123,28.971039,2.1708183,0,10,29,4,1,3
1588876579,"2020-05-07 18:36:19",0,125,3,2,0,10,3,4,1,3
1588876639,"2020-05-07 18:37:19",0,107,48.62079,4.180456,0,9,49,8,1,3
1588876699,"2020-05-07 18:38:19",0,112,27.787071,2,0,9,28,4,1,3
1588876759,"2020-05-07 18:39:19",0,106,33.84321,2,0,8,34,4,1,3
1588876819,"2020-05-07 18:40:19",0,110,69.403854,3.644475,0,9,82,7,1,3
1588876879,"2020-05-07 18:41:19",0,110,47.089382,3.4431686,0,9,47,7,1,3
1588876939,"2020-05-07 18:42:19",0,107,3,2,0,9,3,4,1,3
1588876999,"2020-05-07 18:43:19",0,119,99.005394,8.030228,0,10,112,16,1,3
1588877059,"2020-05-07 18:44:19",0,114,39.988518,4.528738,0,9,40,9,1,3
1588877119,"2020-05-07 18:45:19",0,108,3,2,0,9,3,4,1,3
1588877179,"2020-05-07 18:46:19",0,117,18.963799,2,0,9,19,4,1,3
1588877239,"2020-05-07 18:47:19",0,118,19.815624,2.8451414,0,9,20,6,1,3
1588877358,"2020-05-07 18:49:18",0,113,3,2,0,9,3,4,1,3
1588877418,"2020-05-07 18:50:18",0,101,3,2,0,8,3,4,1,3
1588877478,"2020-05-07 18:51:18",0,111,3,2,0,9,3,4,1,3
1588877538,"2020-05-07 18:52:18",0,111,20.510025,3.803751,0,9,21,8,1,3
1588877598,"2020-05-07 18:53:18",63,118,5.658596,2,66,9,6,4,1,3
1588877658,"2020-05-07 18:54:18",64,120,3,2,67,10,3,4,1,3
1588877718,"2020-05-07 18:55:18",62,108,13.220678,2,65,9,13,4,1,3
1588877778,"2020-05-07 18:56:18",64,112,12.598611,2,67,9,13,4,1,3
1588877838,"2020-05-07 18:57:18",61,118,25.32223,2.7771435,65,9,25,6,1,3
1588877898,"2020-05-07 18:58:18",61,115,3,2,65,9,3,4,1,3
1588877958,"2020-05-07 18:59:18",0,105,6.6582675,2,0,8,7,4,1,3
1588878018,"2020-05-07 19:00:18",0,103,51.259117,3.947421,0,8,52,8,1,3
1588878079,"2020-05-07 19:01:19",0,0,3,2,0,0,3,4,1,3
1588878139,"2020-05-07 19:02:19",0,110,3,2,0,9,3,4,1,3
1588878199,"2020-05-07 19:03:19",0,101,9.199528,2,0,8,9,4,1,3
1588878259,"2020-05-07 19:04:19",0,86,19.792366,2.153679,0,7,20,4,1,3
1588878319,"2020-05-07 19:05:19",0,86,36.93524,4.145933,0,7,37,8,1,3
1588878379,"2020-05-07 19:06:19",0,95,6.3845243,2,0,8,6,4,1,3
1588878439,"2020-05-07 19:07:19",0,104,7.5305314,2.3860455,0,8,8,5,1,3
1588878499,"2020-05-07 19:08:19",0,99,8.490738,2.03623,0,8,8,4,1,3
1588878559,"2020-05-07 19:09:19",0,95,3,2,0,8,3,4,1,3
1588878619,"2020-05-07 19:10:19",0,103,3,2,0,8,3,4,1,3
1588878679,"2020-05-07 19:11:19",0,102,3,2,0,8,3,4,1,3
1588878739,"2020-05-07 19:12:19",0,106,4.565713,2,0,8,5,4,1,3
1588878799,"2020-05-07 19:13:19",0,93,3,2,0,7,3,4,1,3
1588878859,"2020-05-07 19:14:19",0,109,40.955837,3.253541,0,9,41,7,1,3
1588879099,"2020-05-07 19:18:19",0,128,5.333523,2,0,10,5,4,1,3
1588879159,"2020-05-07 19:19:19",0,128,48.850082,6.8461514,0,10,49,14,1,3
1588879219,"2020-05-07 19:20:19",0,130,19.376253,2,0,10,19,4,1,3
1588879279,"2020-05-07 19:21:19",0,0,21.885437,2,0,0,22,4,1,3
1588879339,"2020-05-07 19:22:19",0,132,11.631506,2,0,11,12,4,1,3
1588879399,"2020-05-07 19:23:19",0,133,3,2,0,11,3,4,1,3
1588879459,"2020-05-07 19:24:19",0,135,4.6443214,2,0,11,5,4,1,3
1588879519,"2020-05-07 19:25:19",0,135,3,2,0,11,3,4,1,3
1588879579,"2020-05-07 19:26:19",0,134,3,2,0,11,3,4,1,3
1588879639,"2020-05-07 19:27:19",0,137,31.433723,2.0884867,0,11,31,4,1,3
1588879699,"2020-05-07 19:28:19",0,138,12.069416,2,0,11,12,4,1,3
1588879759,"2020-05-07 19:29:19",0,137,3,2,0,11,3,4,1,3
1588879819,"2020-05-07 19:30:19",0,134,6.5428605,2.4124537,0,11,7,5,1,3
1588879879,"2020-05-07 19:31:19",0,138,28.463593,3.2291431,0,11,28,6,1,3
1588879939,"2020-05-07 19:32:19",0,140,3,2,0,11,3,4,1,3
1588879999,"2020-05-07 19:33:19",0,140,42.949455,4.0919743,0,11,43,8,1,3
1588880059,"2020-05-07 19:34:19",0,140,87.64804,6.8009386,0,11,105,14,1,3
1588880119,"2020-05-07 19:35:19",0,141,3,2,0,11,3,4,1,3
1588880179,"2020-05-07 19:36:19",0,144,22.69513,2.192521,0,12,23,4,1,3
1588880239,"2020-05-07 19:37:19",0,142,33.726524,3.4521656,0,11,34,7,1,3
1588880299,"2020-05-07 19:38:19",0,143,15.967968,2,0,11,16,4,1,3
1588880359,"2020-05-07 19:39:19",0,142,15.462094,2.898758,0,11,15,6,1,3
1588880419,"2020-05-07 19:40:19",0,141,5.955735,2,0,11,6,4,1,3
1588880479,"2020-05-07 19:41:19",0,146,51.24334,4.297187,0,12,52,9,1,3
1588880539,"2020-05-07 19:42:19",0,144,32.848053,3.6321735,0,12,33,7,1,3
1588880599,"2020-05-07 19:43:19",0,145,95.891106,7.757373,0,12,110,16,1,3
1588880659,"2020-05-07 19:44:19",0,143,3,2,0,11,3,4,1,3
1588880719,"2020-05-07 19:45:19",0,143,23.947279,3.9216557,0,11,24,8,1,3
1588880779,"2020-05-07 19:46:19",0,144,31.213902,3.5877333,0,12,31,7,1,3
1588880839,"2020-05-07 19:47:19",0,146,4.3027515,2,0,12,4,4,1,3
1588880899,"2020-05-07 19:48:19",0,145,3,2,0,12,3,4,1,3
1588880959,"2020-05-07 19:49:19",0,147,3,2,0,12,3,4,1,3
1588881019,"2020-05-07 19:50:19",0,146,6.561229,2,0,12,7,4,1,3
1588881079,"2020-05-07 19:51:19",0,145,3,2,0,12,3,4,1,3
1588881139,"2020-05-07 19:52:19",0,146,3,2,0,12,3,4,1,3
1588881199,"2020-05-07 19:53:19",0,148,3,2,0,12,3,4,1,3
1588881259,"2020-05-07 19:54:19",0,146,3,2,0,12,3,4,1,3
1588881319,"2020-05-07 19:55:19",0,148,5.2681007,2,0,12,5,4,1,3
1588881379,"2020-05-07 19:56:19",0,150,4.947421,2,0,12,5,4,1,3
1588881439,"2020-05-07 19:57:19",0,149,5.493913,2,0,12,5,4,1,3
1588881499,"2020-05-07 19:58:19",0,154,3,2,0,12,3,4,1,3
1588881559,"2020-05-07 19:59:19",0,154,3,2,0,12,3,4,1,3
1588881619,"2020-05-07 20:00:19",0,154,39.030075,2.3763409,0,12,39,5,1,3
1588881739,"2020-05-07 20:02:19",0,156,3,2,0,12,3,4,1,3
1588881799,"2020-05-07 20:03:19",0,156,3,2,0,12,3,4,1,3
1588881859,"2020-05-07 20:04:19",0,157,3,2,0,13,3,4,1,3
1588881919,"2020-05-07 20:05:19",0,155,3,2,0,12,3,4,1,3
1588881979,"2020-05-07 20:06:19",0,155,3,2,0,12,3,4,1,3
1588882039,"2020-05-07 20:07:19",0,158,3,2,0,13,3,4,1,3
1588882099,"2020-05-07 20:08:19",0,156,3,2,0,12,3,4,1,3
1588882159,"2020-05-07 20:09:19",0,156,3,2,0,12,3,4,1,3
1588882219,"2020-05-07 20:10:19",0,157,9.538164,2,0,13,10,4,1,3
1588882279,"2020-05-07 20:11:19",0,157,3,2,0,13,3,4,1,3
1588882339,"2020-05-07 20:12:19",0,156,10.541492,2,0,12,11,4,1,3
1588882399,"2020-05-07 20:13:19",0,158,3,2,0,13,3,4,1,3
1588882459,"2020-05-07 20:14:19",0,155,27.239758,2.4292898,0,12,27,5,1,3
1588882519,"2020-05-07 20:15:19",0,156,3,2,0,12,3,4,1,3
1588882579,"2020-05-07 20:16:19",0,155,5.251361,2.368204,0,12,5,5,1,3
1588882639,"2020-05-07 20:17:19",0,157,20.213713,2.6307049,0,13,20,5,1,3
1588882699,"2020-05-07 20:18:19",0,156,9.92161,2,0,12,10,4,1,3
1588882759,"2020-05-07 20:19:19",0,152,3,2,0,12,3,4,1,3
1588882819,"2020-05-07 20:20:19",0,158,12.88855,2,0,13,13,4,1,3
1588882879,"2020-05-07 20:21:19",1,199,28.617783,3.1145449,1,16,29,6,1,3
1588882939,"2020-05-07 20:22:19",0,203,14.432424,2.8259459,0,16,14,6,1,3
1588882999,"2020-05-07 20:23:19",0,175,3,2,0,14,3,4,1,3
1588883059,"2020-05-07 20:24:19",0,168,24.913761,2.1992636,0,13,25,4,1,3
1588883119,"2020-05-07 20:25:19",0,169,3,2,0,14,3,4,1,3
1588883179,"2020-05-07 20:26:19",0,170,13.751623,2,0,14,14,4,1,3
1588883239,"2020-05-07 20:27:19",0,170,11.759871,2,0,14,12,4,1,3
1588883299,"2020-05-07 20:28:19",0,167,3,2,0,13,3,4,1,3
1588883359,"2020-05-07 20:29:19",0,169,38.88096,2.2458134,0,14,39,4,1,3
1588883419,"2020-05-07 20:30:19",0,168,3,2,0,13,3,4,1,3
1588883479,"2020-05-07 20:31:19",0,169,21.261602,2.1125412,0,14,21,4,1,3
1588883539,"2020-05-07 20:32:19",2,169,3,2,1,14,3,4,1,3
1588883599,"2020-05-07 20:33:19",3,169,12.654454,2,3,14,13,4,1,3
1588883659,"2020-05-07 20:34:19",4,169,15.999892,2,4,14,16,4,1,3
1588883719,"2020-05-07 20:35:19",6,167,24.46093,2.6907482,6,13,24,5,1,3
1588883779,"2020-05-07 20:36:19",7,165,3,2,6,13,3,4,1,3
1588883839,"2020-05-07 20:37:19",8,168,6.6779184,2,7,13,7,4,1,3
1588883899,"2020-05-07 20:38:19",9,164,3,2,9,13,3,4,1,3
1588883959,"2020-05-07 20:39:19",11,163,3,2,10,13,3,4,1,3
1588884019,"2020-05-07 20:40:19",12,163,39.322544,4.277648,11,13,39,9,1,3
1588884079,"2020-05-07 20:41:19",13,164,3,2,12,13,3,4,1,3
1588884139,"2020-05-07 20:42:19",14,159,3,2,13,13,3,4,1,3
1588884199,"2020-05-07 20:43:19",15,160,3,2,14,13,3,4,1,3
1588884259,"2020-05-07 20:44:19",15,162,5.335285,2,14,13,5,4,1,3
1588884319,"2020-05-07 20:45:19",15,160,17.581726,2,14,13,18,4,1,3
1588884379,"2020-05-07 20:46:19",16,160,7.218878,2,15,13,7,4,1,3
1588884439,"2020-05-07 20:47:19",17,161,3,2,16,13,3,4,1,3
1588884499,"2020-05-07 20:48:19",20,159,8.544793,2,19,13,9,4,1,3
1588884559,"2020-05-07 20:49:19",19,160,3,2,18,13,3,4,1,3
1588884619,"2020-05-07 20:50:19",18,160,16.203976,2,17,13,16,4,1,3
1588884679,"2020-05-07 20:51:19",20,159,10.381978,2,19,13,10,4,1,3
1588884739,"2020-05-07 20:52:19",19,159,3,2,18,13,3,4,1,3
1588884799,"2020-05-07 20:53:19",20,161,3,2,19,13,3,4,1,3
1588884859,"2020-05-07 20:54:19",21,160,36.812714,2.1711502,19,13,37,4,1,3
1588884919,"2020-05-07 20:55:19",19,158,27.32899,2.913744,18,13,27,6,1,3
1588884979,"2020-05-07 20:56:19",20,160,3,2,19,13,3,4,1,3
1588885039,"2020-05-07 20:57:19",21,158,3,2,19,13,3,4,1,3
1588885099,"2020-05-07 20:58:19",21,160,34.62555,2.761715,20,13,35,6,1,3
1588885159,"2020-05-07 20:59:19",21,161,20.363897,2,19,13,20,4,1,3
1588885219,"2020-05-07 21:00:19",21,161,3,2,19,13,3,4,1,3
1588885279,"2020-05-07 21:01:19",21,160,50.05174,5.6942854,20,13,50,11,1,3
1588885339,"2020-05-07 21:02:19",21,161,3,2,20,13,3,4,1,3
1588885399,"2020-05-07 21:03:19",22,161,18.876219,2,21,13,19,4,1,3
1588885459,"2020-05-07 21:04:19",22,160,3,2,21,13,3,4,1,3
1588885519,"2020-05-07 21:05:19",23,159,3,2,23,13,3,4,1,3
1588885579,"2020-05-07 21:06:19",23,159,3,2,23,13,3,4,1,3
1588885639,"2020-05-07 21:07:19",21,159,8.394644,2,20,13,8,4,1,3
1588885699,"2020-05-07 21:08:19",22,161,41.412567,3.4728603,21,13,41,7,1,3
1588885759,"2020-05-07 21:09:19",23,160,8.690694,2,23,13,9,4,1,3
1588885819,"2020-05-07 21:10:19",22,160,6.142089,2,21,13,6,4,1,3
1588885879,"2020-05-07 21:11:19",22,162,3,2,21,13,3,4,1,3
1588885939,"2020-05-07 21:12:19",24,162,3,2,24,13,3,4,1,3
1588885999,"2020-05-07 21:13:19",24,163,3,2,24,13,3,4,1,3
1588886059,"2020-05-07 21:14:19",22,162,17.363064,2,21,13,17,4,1,3
1588886119,"2020-05-07 21:15:19",24,159,16.820045,2,24,13,17,4,1,3
1588886179,"2020-05-07 21:16:19",24,158,3,2,24,13,3,4,1,3
1588886239,"2020-05-07 21:17:19",25,161,3,2,25,13,3,4,1,3
1588886299,"2020-05-07 21:18:19",25,160,3,2,25,13,3,4,1,3
1588886359,"2020-05-07 21:19:19",24,158,3,2,24,13,3,4,1,3
1588886419,"2020-05-07 21:20:19",24,159,3,2,24,13,3,4,1,3
1588886479,"2020-05-07 21:21:19",22,161,3,2,21,13,3,4,1,3
1588886539,"2020-05-07 21:22:19",24,158,19.464663,2,24,13,19,4,1,3
1588886599,"2020-05-07 21:23:19",23,157,3,2,23,13,3,4,1,3
1588886659,"2020-05-07 21:24:19",24,158,3,2,24,13,3,4,1,3
1588886719,"2020-05-07 21:25:19",24,158,17.946949,2,24,13,18,4,1,3
1588886779,"2020-05-07 21:26:19",24,160,3,2,24,13,3,4,1,3
1588886839,"2020-05-07 21:27:19",24,158,3,2,24,13,3,4,1,3
1588886899,"2020-05-07 21:28:19",24,157,3,2,24,13,3,4,1,3
1588886959,"2020-05-07 21:29:19",24,160,48.91836,3.5253296,24,13,49,7,1,3
1588887019,"2020-05-07 21:30:19",24,161,3,2,24,13,3,4,1,3
1588887079,"2020-05-07 21:31:19",24,159,3,2,24,13,3,4,1,3
1588887139,"2020-05-07 21:32:19",24,160,12.680109,2,24,13,13,4,1,3
1588887199,"2020-05-07 21:33:19",25,158,3,2,25,13,3,4,1,3
1588887259,"2020-05-07 21:34:19",25,156,3,2,25,12,3,4,1,3
1588887319,"2020-05-07 21:35:19",26,158,4.445291,2,26,13,4,4,1,3
1588887379,"2020-05-07 21:36:19",24,158,3,2,24,13,3,4,1,3
1588887439,"2020-05-07 21:37:19",24,158,69.78357,4.3086405,24,13,83,9,1,3
1588887559,"2020-05-07 21:39:19",0,160,16.575191,2,0,13,17,4,1,3
1588887619,"2020-05-07 21:40:19",24,159,13.633361,2,24,13,14,4,1,3
1588887679,"2020-05-07 21:41:19",24,158,3,2,24,13,3,4,1,3
1588887739,"2020-05-07 21:42:19",27,158,8.686917,2,28,13,9,4,1,3
1588887799,"2020-05-07 21:43:19",25,0,3,2,25,0,3,4,1,3
1588887859,"2020-05-07 21:44:19",26,157,3,2,26,13,3,4,1,3
1588887919,"2020-05-07 21:45:19",27,156,3,2,28,12,3,4,1,3
1588887979,"2020-05-07 21:46:19",25,159,10.260108,2,25,13,10,4,1,3
1588888039,"2020-05-07 21:47:19",24,160,7.9651413,2.068077,24,13,8,4,1,3
1588888099,"2020-05-07 21:48:19",25,159,5.2987156,2,25,13,5,4,1,3
1588888159,"2020-05-07 21:49:19",0,158,3,2,0,13,3,4,1,3
1588888219,"2020-05-07 21:50:19",24,157,3,2,24,13,3,4,1,3
1588888279,"2020-05-07 21:51:19",24,158,3,2,24,13,3,4,1,3
1588888339,"2020-05-07 21:52:19",24,158,5.5578313,2,24,13,6,4,1,3
1588888399,"2020-05-07 21:53:19",24,156,3,2,24,12,3,4,1,3
1588888459,"2020-05-07 21:54:19",24,158,16.139908,2.1380138,24,13,16,4,1,3
1588888519,"2020-05-07 21:55:19",24,159,12.268566,2,24,13,12,4,1,3
1588888579,"2020-05-07 21:56:19",25,156,10.527982,2.277113,25,12,11,5,1,3
1588888639,"2020-05-07 21:57:19",0,158,17.281738,2.122879,0,13,17,4,1,3
1588888699,"2020-05-07 21:58:19",24,156,3,2,24,12,3,4,1,3
1588888759,"2020-05-07 21:59:19",24,157,5.2350683,2,24,13,5,4,1,3
1588888819,"2020-05-07 22:00:19",26,156,10.2289505,2.8301287,26,12,10,6,1,3
1588888879,"2020-05-07 22:01:19",24,156,3,2,24,12,3,4,1,3
1588888939,"2020-05-07 22:02:19",25,159,6.628068,2,25,13,7,4,1,3
1588888999,"2020-05-07 22:03:19",25,156,8.928164,2,25,12,9,4,1,3
1588889059,"2020-05-07 22:04:19",25,157,3,2,25,13,3,4,1,3
1588889119,"2020-05-07 22:05:19",24,157,7.9456687,2,24,13,8,4,1,3
1588889179,"2020-05-07 22:06:19",26,157,3,2,26,13,3,4,1,3
1588889239,"2020-05-07 22:07:19",25,156,14.172853,2,25,12,14,4,1,3
1588889299,"2020-05-07 22:08:19",24,157,3,2,24,13,3,4,1,3
1588889359,"2020-05-07 22:09:19",27,155,3,2,28,12,3,4,1,3
1588889419,"2020-05-07 22:10:19",26,157,14.576693,2,26,13,15,4,1,3
1588889479,"2020-05-07 22:11:19",26,158,3,2,26,13,3,4,1,3
1588889539,"2020-05-07 22:12:19",27,157,3,2,28,13,3,4,1,3
1588889599,"2020-05-07 22:13:19",25,157,29.90395,2.429428,25,13,30,5,1,3
1588889659,"2020-05-07 22:14:19",27,156,8.812525,2,28,12,9,4,1,3
1588889719,"2020-05-07 22:15:19",26,157,3.8853357,2,26,13,4,4,1,3
1588889779,"2020-05-07 22:16:19",24,157,3.3764582,2,24,13,3,4,1,3
1588889839,"2020-05-07 22:17:19",27,154,3,2,28,12,3,4,1,3
1588889899,"2020-05-07 22:18:19",26,156,3.0310674,2,26,12,3,4,1,3
1588889959,"2020-05-07 22:19:19",27,153,3,2,28,12,3,4,1,3
1588890019,"2020-05-07 22:20:19",27,155,20.908321,2.2742262,28,12,21,5,1,3
1588890079,"2020-05-07 22:21:19",27,154,3,2,28,12,3,4,1,3
1588890139,"2020-05-07 22:22:19",26,154,3,2,26,12,3,4,1,3
1588890199,"2020-05-07 22:23:19",27,154,3,2,28,12,3,4,1,3
1588890259,"2020-05-07 22:24:19",27,154,8.68965,2,28,12,9,4,1,3
1588890319,"2020-05-07 22:25:19",26,157,4.7165546,2,26,13,5,4,1,3
1588890379,"2020-05-07 22:26:19",27,155,3,2,28,12,3,4,1,3
1588890439,"2020-05-07 22:27:19",27,154,3,2,29,12,3,4,1,3
1588890499,"2020-05-07 22:28:19",27,154,3,2,28,12,3,4,1,3
1588890559,"2020-05-07 22:29:19",27,153,30.777548,2.2121754,28,12,31,4,1,3
1588890619,"2020-05-07 22:30:19",27,155,8.979185,2,28,12,9,4,1,3
1588890679,"2020-05-07 22:31:19",27,154,3,2,28,12,3,4,1,3
1588890739,"2020-05-07 22:32:19",28,155,29.87211,3.0499554,30,12,30,6,1,3
1588890799,"2020-05-07 22:33:19",28,154,10.210182,2,30,12,10,4,1,3
1588890859,"2020-05-07 22:34:19",27,155,3,2,28,12,3,4,1,3
1588890919,"2020-05-07 22:35:19",27,154,3,2,28,12,3,4,1,3
1588890979,"2020-05-07 22:36:19",27,154,9.872961,2,28,12,10,4,1,3
1588891039,"2020-05-07 22:37:19",27,155,27.412912,2.3419113,28,12,27,5,1,3
1588891099,"2020-05-07 22:38:19",27,154,20.98631,2.0247974,28,12,21,4,1,3
1588891159,"2020-05-07 22:39:19",27,155,3,2,28,12,3,4,1,3
1588891219,"2020-05-07 22:40:19",27,154,3,2,28,12,3,4,1,3
1588891279,"2020-05-07 22:41:19",27,155,3,2,29,12,3,4,1,3
1588891399,"2020-05-07 22:43:19",27,155,3,2,28,12,3,4,1,3
1588891459,"2020-05-07 22:44:19",27,154,15.30135,2,28,12,15,4,1,3
1588891519,"2020-05-07 22:45:19",27,156,3,2,29,12,3,4,1,3
1588891579,"2020-05-07 22:46:19",27,155,3,2,29,12,3,4,1,3
1588891639,"2020-05-07 22:47:19",27,156,7.680041,2.683426,28,12,8,5,1,3
1588891699,"2020-05-07 22:48:19",27,156,3,2,28,12,3,4,1,3
1588891759,"2020-05-07 22:49:19",27,153,31.79591,2.4206057,28,12,32,5,1,3
1588891819,"2020-05-07 22:50:19",27,155,38.55845,2.6176357,29,12,39,5,1,3
1588891879,"2020-05-07 22:51:19",27,156,3,2,28,12,3,4,1,3
1588891939,"2020-05-07 22:52:19",27,155,3,2,28,12,3,4,1,3
1588891999,"2020-05-07 22:53:19",27,154,3,2,29,12,3,4,1,3
1588892059,"2020-05-07 22:54:19",27,155,3,2,28,12,3,4,1,3
1588892119,"2020-05-07 22:55:19",27,155,5.6234674,2,29,12,6,4,1,3
1588892179,"2020-05-07 22:56:19",28,155,19.019747,2,30,12,19,4,1,3
1588892239,"2020-05-07 22:57:19",27,154,6.0512567,2,28,12,6,4,1,3
1588892299,"2020-05-07 22:58:19",27,152,8.86259,2,29,12,9,4,1,3
1588892359,"2020-05-07 22:59:19",27,157,3,2,28,13,3,4,1,3
1588892419,"2020-05-07 23:00:19",28,152,13.127737,2.015339,30,12,13,4,1,3
1588892479,"2020-05-07 23:01:19",27,154,3,2,28,12,3,4,1,3
1588892539,"2020-05-07 23:02:19",28,155,19.064337,2,30,12,19,4,1,3
1588892599,"2020-05-07 23:03:19",28,157,9.969755,2,30,13,10,4,1,3
1588892659,"2020-05-07 23:04:19",28,154,3,2,30,12,3,4,1,3
1588892719,"2020-05-07 23:05:19",29,155,3,2,31,12,3,4,1,3
1588892779,"2020-05-07 23:06:19",28,155,3,2,30,12,3,4,1,3
1588892839,"2020-05-07 23:07:19",28,153,3,2,29,12,3,4,1,3
1588892899,"2020-05-07 23:08:19",28,156,3,2,30,12,3,4,1,3
1588892959,"2020-05-07 23:09:19",29,154,3,2,31,12,3,4,1,3
1588893019,"2020-05-07 23:10:19",29,152,3,2,31,12,3,4,1,3
1588893079,"2020-05-07 23:11:19",29,152,7.547727,2,31,12,8,4,1,3
1588893139,"2020-05-07 23:12:19",29,152,3,2,31,12,3,4,1,3
1588893199,"2020-05-07 23:13:19",32,150,3,2,35,12,3,4,1,3
1588893259,"2020-05-07 23:14:19",32,147,6.8277216,2,35,12,7,4,1,3
1588893319,"2020-05-07 23:15:19",31,147,3,2,34,12,3,4,1,3
1588893379,"2020-05-07 23:16:19",32,148,24.203197,2.9340048,35,12,24,6,1,3
1588893439,"2020-05-07 23:17:19",32,146,3,2,35,12,3,4,1,3
1588893499,"2020-05-07 23:18:19",32,145,6.4055724,2,35,12,6,4,1,3
1588893559,"2020-05-07 23:19:19",32,146,13.386595,2,35,12,13,4,1,3
1588893619,"2020-05-07 23:20:19",32,144,26.961369,2.0911493,35,12,27,4,1,3
1588893679,"2020-05-07 23:21:19",33,145,11.154201,2,36,12,11,4,1,3
1588893739,"2020-05-07 23:22:19",34,143,3,2,38,11,3,4,1,3
1588893799,"2020-05-07 23:23:19",35,144,40.99259,3.283371,39,12,41,7,1,3
1588893859,"2020-05-07 23:24:19",35,145,3,2,39,12,3,4,1,3
1588893919,"2020-05-07 23:25:19",35,144,24.189932,2.2708778,39,12,24,5,1,3
1588893979,"2020-05-07 23:26:19",35,144,14.984963,2,39,12,15,4,1,3
1588894039,"2020-05-07 23:27:19",35,144,3,2,39,12,3,4,1,3
1588894099,"2020-05-07 23:28:19",35,144,3,2,39,12,3,4,1,3
1588894159,"2020-05-07 23:29:19",36,144,4.4656467,2,41,12,4,4,1,3
1588894219,"2020-05-07 23:30:19",35,145,17.019669,2,39,12,17,4,1,3
1588894279,"2020-05-07 23:31:19",36,142,3,2,41,11,3,4,1,3
1588894339,"2020-05-07 23:32:19",36,141,3,2,40,11,3,4,1,3
1588894399,"2020-05-07 23:33:19",36,142,3,2,40,11,3,4,1,3
1588894459,"2020-05-07 23:34:19",36,140,3,2,40,11,3,4,1,3
1588894519,"2020-05-07 23:35:19",36,142,8.919811,2,40,11,9,4,1,3
1588894579,"2020-05-07 23:36:19",37,141,3,2,42,11,3,4,1,3
1588894639,"2020-05-07 23:37:19",36,141,19.227243,2,40,11,19,4,1,3
1588894699,"2020-05-07 23:38:19",37,143,38.557186,2.6362677,42,11,39,5,1,3
1588894759,"2020-05-07 23:39:19",37,142,3,2,43,11,3,4,1,3
1588894819,"2020-05-07 23:40:19",37,139,3.5673943,2,43,11,4,4,1,3
1588894879,"2020-05-07 23:41:19",37,141,6.8026013,2,43,11,7,4,1,3
1588894939,"2020-05-07 23:42:19",37,140,3,2,43,11,3,4,1,3
1588894999,"2020-05-07 23:43:19",37,139,11.282194,2,42,11,11,4,1,3
1588895059,"2020-05-07 23:44:19",37,141,3,2,43,11,3,4,1,3
1588895119,"2020-05-07 23:45:19",37,142,3,2,43,11,3,4,1,3
1588895179,"2020-05-07 23:46:19",37,138,10.046973,2.015749,43,11,10,4,1,3
1588895239,"2020-05-07 23:47:19",37,141,3,2,43,11,3,4,1,3
1588895299,"2020-05-07 23:48:19",38,137,13.332143,2,43,11,13,4,1,3
1588895359,"2020-05-07 23:49:19",38,138,3,2,44,11,3,4,1,3
1588895419,"2020-05-07 23:50:19",39,137,3,2,45,11,3,4,1,3
1588895479,"2020-05-07 23:51:19",39,135,3,2,45,11,3,4,1,3
1588895539,"2020-05-07 23:52:19",40,136,3,2,47,11,3,4,1,3
1588895599,"2020-05-07 23:53:19",40,137,3,2,47,11,3,4,1,3
1588895659,"2020-05-07 23:54:19",41,136,3,2,48,11,3,4,1,3
1588895719,"2020-05-07 23:55:19",40,135,3,2,47,11,3,4,1,3
1588895779,"2020-05-07 23:56:19",39,136,26.650856,3.0847168,45,11,27,6,1,3
1588895839,"2020-05-07 23:57:19",40,136,3,2,47,11,3,4,1,3
1588895899,"2020-05-07 23:58:19",40,137,5.08733,2,47,11,5,4,1,3
1588895959,"2020-05-07 23:59:19",0,134,3,2,0,11,3,4,1,3
