1593496451,"2020-06-30 05:54:11",21,221,25.663492,2,19,18,26,4,1,3
1593496511,"2020-06-30 05:55:11",21,220,30.74734,2.3420486,19,18,31,5,1,3
1593496571,"2020-06-30 05:56:11",21,222,4.5154595,2,19,18,5,4,1,3
1593496631,"2020-06-30 05:57:11",21,219,3,2,19,18,3,4,1,3
1593496691,"2020-06-30 05:58:11",21,218,71.27399,4.746031,19,17,85,9,1,3
1593496751,"2020-06-30 05:59:11",21,216,109.63699,7.196828,19,17,119,14,1,3
1593496811,"2020-06-30 06:00:11",21,220,3,2,19,18,3,4,1,3
1593496871,"2020-06-30 06:01:11",21,222,70.56247,4.73485,19,18,84,9,1,3
1593496931,"2020-06-30 06:02:11",21,217,87.94147,7.978344,19,17,105,16,1,3
1593496991,"2020-06-30 06:03:11",21,223,74.750946,5.457158,19,18,91,11,1,3
1593497051,"2020-06-30 06:04:11",21,225,3,2,19,18,3,4,1,3
1593497111,"2020-06-30 06:05:11",21,223,75.27525,6.3644075,19,18,92,13,1,3
1593497171,"2020-06-30 06:06:11",21,224,3.4409113,2,19,18,3,4,1,3
1593497231,"2020-06-30 06:07:11",21,217,8.396212,2,19,17,8,4,1,3
1593497291,"2020-06-30 06:08:11",22,220,3,2,20,18,3,4,1,3
1593497351,"2020-06-30 06:09:11",22,222,9.902715,2,20,18,10,4,1,3
1593497411,"2020-06-30 06:10:11",21,220,3,2,19,18,3,4,1,3
1593497471,"2020-06-30 06:11:11",22,217,3,2,20,17,3,4,1,3
1593497531,"2020-06-30 06:12:11",22,218,3,2,20,17,3,4,1,3
1593497591,"2020-06-30 06:13:11",22,217,3,2,20,17,3,4,1,3
1593497651,"2020-06-30 06:14:11",22,218,3,2,20,17,3,4,1,3
1593497711,"2020-06-30 06:15:11",22,216,3,2,20,17,3,4,1,3
1593497771,"2020-06-30 06:16:11",21,212,5.3869295,2,19,17,5,4,1,3
1593497831,"2020-06-30 06:17:11",22,214,6.900974,2,20,17,7,4,1,3
1593497891,"2020-06-30 06:18:11",22,216,3,2,20,17,3,4,1,3
1593497951,"2020-06-30 06:19:11",22,217,3,2,20,17,3,4,1,3
1593498011,"2020-06-30 06:20:11",22,215,3,2,20,17,3,4,1,3
1593498071,"2020-06-30 06:21:11",22,218,3,2,20,17,3,4,1,3
1593498131,"2020-06-30 06:22:11",21,217,3,2,19,17,3,4,1,3
1593498191,"2020-06-30 06:23:11",22,218,3,2,20,17,3,4,1,3
1593498251,"2020-06-30 06:24:11",21,217,3,2,19,17,3,4,1,3
1593498311,"2020-06-30 06:25:11",22,213,3,2,20,17,3,4,1,3
1593498371,"2020-06-30 06:26:11",0,213,3,2,0,17,3,4,1,3
1593498431,"2020-06-30 06:27:11",21,216,3,2,19,17,3,4,1,3
1593498491,"2020-06-30 06:28:11",22,218,52.15924,4.738493,20,17,54,9,1,3
1593498551,"2020-06-30 06:29:11",22,215,3,2,20,17,3,4,1,3
1593498611,"2020-06-30 06:30:11",22,214,3,2,20,17,3,4,1,3
1593498671,"2020-06-30 06:31:11",21,216,3,2,19,17,3,4,1,3
1593498731,"2020-06-30 06:32:11",21,216,3,2,19,17,3,4,1,3
1593498791,"2020-06-30 06:33:11",22,214,3,2,20,17,3,4,1,3
1593498851,"2020-06-30 06:34:11",22,216,3,2,20,17,3,4,1,3
1593498911,"2020-06-30 06:35:11",22,218,15.254848,2,20,17,15,4,1,3
1593498971,"2020-06-30 06:36:11",0,214,3,2,0,17,3,4,1,3
1593499031,"2020-06-30 06:37:11",22,210,3,2,20,17,3,4,1,3
1593499091,"2020-06-30 06:38:11",22,211,3,2,20,17,3,4,1,3
1593499151,"2020-06-30 06:39:11",21,210,6.7024975,2,19,17,7,4,1,3
1593499211,"2020-06-30 06:40:11",22,209,60.784454,3.8955555,20,17,68,8,1,3
1593499271,"2020-06-30 06:41:11",22,210,3,2,20,17,3,4,1,3
1593499331,"2020-06-30 06:42:11",22,209,7.2709436,2,20,17,7,4,1,3
1593499391,"2020-06-30 06:43:11",22,208,3,2,20,17,3,4,1,3
1593499451,"2020-06-30 06:44:11",22,209,29.806688,2,20,17,30,4,1,3
1593499511,"2020-06-30 06:45:11",22,209,3,2,22,17,3,4,1,3
1593499631,"2020-06-30 06:47:11",21,208,3,2,20,17,3,4,1,3
1593499691,"2020-06-30 06:48:11",22,202,3,2,20,16,3,4,1,3
1593499751,"2020-06-30 06:49:11",22,203,3,2,22,16,3,4,1,3
1593499811,"2020-06-30 06:50:11",22,203,37.346634,2.1116982,22,16,37,4,1,3
1593499871,"2020-06-30 06:51:11",22,0,3,2,21,0,3,4,1,3
1593499931,"2020-06-30 06:52:11",23,201,9.102678,2,22,16,9,4,1,3
1593499991,"2020-06-30 06:53:11",23,196,3,2,22,16,3,4,1,3
1593500051,"2020-06-30 06:54:11",23,199,9.224749,2,22,16,9,4,1,3
1593500111,"2020-06-30 06:55:11",23,201,10.131857,2,22,16,10,4,1,3
1593500171,"2020-06-30 06:56:11",0,196,3,2,0,16,3,4,1,3
1593500231,"2020-06-30 06:57:11",23,196,3,2,22,16,3,4,1,3
1593500291,"2020-06-30 06:58:11",23,201,3.9743176,2,22,16,4,4,1,3
1593500351,"2020-06-30 06:59:11",23,198,3,2,23,16,3,4,1,3
1593500411,"2020-06-30 07:00:11",23,197,3,2,23,16,3,4,1,3
1593500471,"2020-06-30 07:01:11",23,192,3,2,22,15,3,4,1,3
1593500531,"2020-06-30 07:02:11",22,194,3,2,21,16,3,4,1,3
1593500591,"2020-06-30 07:03:11",23,197,3,2,22,16,3,4,1,3
1593500651,"2020-06-30 07:04:11",23,196,6.542063,2,22,16,7,4,1,3
1593500711,"2020-06-30 07:05:11",0,196,3,2,0,16,3,4,1,3
1593500771,"2020-06-30 07:06:11",23,198,3,2,22,16,3,4,1,3
1593500831,"2020-06-30 07:07:11",23,198,3,2,22,16,3,4,1,3
1593500891,"2020-06-30 07:08:11",23,197,3,2,22,16,3,4,1,3
1593500951,"2020-06-30 07:09:11",23,195,3,2,22,16,3,4,1,3
1593501011,"2020-06-30 07:10:11",22,196,4.6789966,2,21,16,5,4,1,3
1593501071,"2020-06-30 07:11:11",22,197,4.014947,2,21,16,4,4,1,3
1593501131,"2020-06-30 07:12:11",22,195,3,2,21,16,3,4,1,3
1593501191,"2020-06-30 07:13:11",22,198,3,2,21,16,3,4,1,3
1593501251,"2020-06-30 07:14:11",22,197,3,2,21,16,3,4,1,3
1593501311,"2020-06-30 07:15:11",21,194,3,2,20,16,3,4,1,3
1593501371,"2020-06-30 07:16:11",22,196,16.496513,2,21,16,16,4,1,3
1593501431,"2020-06-30 07:17:11",22,195,3,2,21,16,3,4,1,3
1593501491,"2020-06-30 07:18:11",22,193,15.096227,2,21,15,15,4,1,3
1593501551,"2020-06-30 07:19:11",21,197,3,2,20,16,3,4,1,3
1593501611,"2020-06-30 07:20:11",21,196,3,2,20,16,3,4,1,3
1593501671,"2020-06-30 07:21:11",22,197,3,2,21,16,3,4,1,3
1593501731,"2020-06-30 07:22:11",21,195,19.542952,2,20,16,20,4,1,3
1593501791,"2020-06-30 07:23:11",21,196,3.97963,2,20,16,4,4,1,3
1593501851,"2020-06-30 07:24:11",21,195,33.464928,2,20,16,33,4,1,3
1593501911,"2020-06-30 07:25:11",21,192,3,2,20,15,3,4,1,3
1593501971,"2020-06-30 07:26:11",22,193,3,2,21,15,3,4,1,3
1593502031,"2020-06-30 07:27:11",21,194,3,2,20,16,3,4,1,3
1593502091,"2020-06-30 07:28:11",21,195,16.92974,2,20,16,17,4,1,3
1593502151,"2020-06-30 07:29:11",21,195,3,2,20,16,3,4,1,3
1593502211,"2020-06-30 07:30:11",21,199,3,2,20,16,3,4,1,3
1593502271,"2020-06-30 07:31:11",20,195,3,2,19,16,3,4,1,3
1593502331,"2020-06-30 07:32:11",21,194,3,2,20,16,3,4,1,3
1593502391,"2020-06-30 07:33:11",21,197,3,2,20,16,3,4,1,3
1593502451,"2020-06-30 07:34:11",21,196,3,2,20,16,3,4,1,3
1593502511,"2020-06-30 07:35:11",21,199,22.261368,2,20,16,22,4,1,3
1593502571,"2020-06-30 07:36:11",20,200,3,2,19,16,3,4,1,3
1593502631,"2020-06-30 07:37:11",21,198,20.241732,2,20,16,20,4,1,3
1593502691,"2020-06-30 07:38:11",20,198,8.860065,2,19,16,9,4,1,3
1593502751,"2020-06-30 07:39:11",21,199,23.106157,2,20,16,23,4,1,3
1593502811,"2020-06-30 07:40:11",20,201,3,2,19,16,3,4,1,3
1593502871,"2020-06-30 07:41:11",20,198,7.7147827,2,19,16,8,4,1,3
1593502931,"2020-06-30 07:42:11",21,199,20.621893,2,20,16,21,4,1,3
1593502991,"2020-06-30 07:43:11",20,198,7.1287503,2,19,16,7,4,1,3
1593503051,"2020-06-30 07:44:11",20,199,32.65732,2,19,16,33,4,1,3
1593503111,"2020-06-30 07:45:11",19,201,3,2,18,16,3,4,1,3
1593503171,"2020-06-30 07:46:11",20,199,3,2,19,16,3,4,1,3
1593503231,"2020-06-30 07:47:11",20,199,28.600933,2.301879,19,16,29,5,1,3
1593503291,"2020-06-30 07:48:11",19,199,3,2,18,16,3,4,1,3
1593503351,"2020-06-30 07:49:11",19,204,15.022414,2,18,16,15,4,1,3
1593503411,"2020-06-30 07:50:11",19,202,3,2,18,16,3,4,1,3
1593503471,"2020-06-30 07:51:11",20,203,9.282656,2,19,16,9,4,1,3
1593503531,"2020-06-30 07:52:11",19,201,50.622948,3.0602598,18,16,51,6,1,3
1593503591,"2020-06-30 07:53:11",19,200,3,2,18,16,3,4,1,3
1593503651,"2020-06-30 07:54:11",19,202,3,2,18,16,3,4,1,3
1593503711,"2020-06-30 07:55:11",19,196,3,2,18,16,3,4,1,3
1593503771,"2020-06-30 07:56:11",19,198,9.1922455,2,18,16,9,4,1,3
1593503831,"2020-06-30 07:57:11",19,200,3,2,18,16,3,4,1,3
1593503891,"2020-06-30 07:58:11",18,197,3,2,17,16,3,4,1,3
1593503951,"2020-06-30 07:59:11",19,196,4.093216,2,18,16,4,4,1,3
1593504011,"2020-06-30 08:00:11",18,199,9.32866,2,17,16,9,4,1,3
1593504071,"2020-06-30 08:01:11",18,199,3,2,17,16,3,4,1,3
1593504131,"2020-06-30 08:02:11",17,203,7.999025,2,16,16,8,4,1,3
1593504191,"2020-06-30 08:03:11",17,197,36.29469,2,16,16,36,4,1,3
1593504251,"2020-06-30 08:04:11",17,200,3,2,16,16,3,4,1,3
1593504311,"2020-06-30 08:05:11",17,198,3,2,16,16,3,4,1,3
1593504371,"2020-06-30 08:06:11",17,203,9.338964,2,16,16,9,4,1,3
1593504431,"2020-06-30 08:07:11",17,202,3,2,16,16,3,4,1,3
1593504491,"2020-06-30 08:08:11",17,198,6.8471394,2,16,16,7,4,1,3
1593504551,"2020-06-30 08:09:11",17,200,3,2,16,16,3,4,1,3
1593504611,"2020-06-30 08:10:11",16,196,3,2,15,16,3,4,1,3
1593504671,"2020-06-30 08:11:11",16,204,21.515745,2,15,16,22,4,1,3
1593504731,"2020-06-30 08:12:11",17,206,3,2,16,16,3,4,1,3
1593504791,"2020-06-30 08:13:11",16,205,20.86906,2,15,16,21,4,1,3
1593504851,"2020-06-30 08:14:11",16,205,12.308528,2,15,16,12,4,1,3
1593504911,"2020-06-30 08:15:11",15,212,9.377026,2,15,17,9,4,1,3
1593504971,"2020-06-30 08:16:11",15,211,3,2,14,17,3,4,1,3
1593505031,"2020-06-30 08:17:11",15,213,6.5070925,2,14,17,7,4,1,3
1593505091,"2020-06-30 08:18:11",15,212,3,2,14,17,3,4,1,3
1593505151,"2020-06-30 08:19:11",15,211,3.9728637,2,14,17,4,4,1,3
1593505211,"2020-06-30 08:20:11",14,216,3,2,13,17,3,4,1,3
1593505271,"2020-06-30 08:21:11",15,212,3,2,14,17,3,4,1,3
1593505331,"2020-06-30 08:22:11",15,216,3,2,14,17,3,4,1,3
1593505391,"2020-06-30 08:23:11",15,218,3,2,14,17,3,4,1,3
1593505451,"2020-06-30 08:24:11",14,221,3,2,13,18,3,4,1,3
1593505511,"2020-06-30 08:25:11",14,219,9.951168,2,13,18,10,4,1,3
1593505571,"2020-06-30 08:26:11",14,221,4.1157556,2,13,18,4,4,1,3
1593505631,"2020-06-30 08:27:11",14,217,3,2,13,17,3,4,1,3
1593505691,"2020-06-30 08:28:11",14,222,3,2,14,18,3,4,1,3
1593505811,"2020-06-30 08:30:11",14,220,29.097206,2.3034315,14,18,29,5,1,3
1593505871,"2020-06-30 08:31:11",14,226,7.2532444,2,13,18,7,4,1,3
1593505931,"2020-06-30 08:32:11",14,221,3,2,13,18,3,4,1,3
1593505991,"2020-06-30 08:33:11",14,217,3,2,13,17,3,4,1,3
1593506051,"2020-06-30 08:34:11",14,220,3,2,13,18,3,4,1,3
1593506111,"2020-06-30 08:35:11",13,225,3,2,12,18,3,4,1,3
1593506171,"2020-06-30 08:36:11",13,227,3,2,12,18,3,4,1,3
1593506231,"2020-06-30 08:37:11",14,225,3,2,13,18,3,4,1,3
1593506291,"2020-06-30 08:38:11",14,230,34.570183,2.5604773,13,18,35,5,1,3
1593506351,"2020-06-30 08:39:11",13,226,3,2,12,18,3,4,1,3
1593506411,"2020-06-30 08:40:11",13,225,3,2,12,18,3,4,1,3
1593506471,"2020-06-30 08:41:11",13,226,3,2,12,18,3,4,1,3
1593506531,"2020-06-30 08:42:11",13,224,3,2,12,18,3,4,1,3
1593506591,"2020-06-30 08:43:11",13,227,3,2,12,18,3,4,1,3
1593506651,"2020-06-30 08:44:11",14,224,3,2,13,18,3,4,1,3
1593506711,"2020-06-30 08:45:11",13,224,3,2,12,18,3,4,1,3
1593506771,"2020-06-30 08:46:11",0,228,3,2,0,18,3,4,1,3
1593506831,"2020-06-30 08:47:11",14,231,3,2,13,18,3,4,1,3
1593506891,"2020-06-30 08:48:11",12,226,3,2,11,18,3,4,1,3
1593506951,"2020-06-30 08:49:11",13,224,10.437191,2,12,18,10,4,1,3
1593507011,"2020-06-30 08:50:11",13,230,3,2,12,18,3,4,1,3
1593507071,"2020-06-30 08:51:11",13,228,3,2,12,18,3,4,1,3
1593507131,"2020-06-30 08:52:11",13,226,3,2,12,18,3,4,1,3
1593507191,"2020-06-30 08:53:11",13,224,3,2,12,18,3,4,1,3
1593507251,"2020-06-30 08:54:11",13,222,3,2,12,18,3,4,1,3
1593507311,"2020-06-30 08:55:11",14,227,3,2,13,18,3,4,1,3
1593507371,"2020-06-30 08:56:11",0,225,3,2,0,18,3,4,1,3
1593507431,"2020-06-30 08:57:11",13,225,25.332798,2,12,18,25,4,1,3
1593507491,"2020-06-30 08:58:11",13,226,3,2,12,18,3,4,1,3
1593507551,"2020-06-30 08:59:11",13,226,3,2,12,18,3,4,1,3
1593507611,"2020-06-30 09:00:11",12,225,3,2,11,18,3,4,1,3
1593507671,"2020-06-30 09:01:11",13,228,3,2,12,18,3,4,1,3
1593507731,"2020-06-30 09:02:11",13,224,3,2,12,18,3,4,1,3
1593507791,"2020-06-30 09:03:11",13,227,16.872929,2,12,18,17,4,1,3
1593507851,"2020-06-30 09:04:11",14,226,3,2,13,18,3,4,1,3
1593507911,"2020-06-30 09:05:11",14,225,3,2,13,18,3,4,1,3
1593507971,"2020-06-30 09:06:11",0,225,3,2,0,18,3,4,1,3
1593508031,"2020-06-30 09:07:11",14,227,3,2,13,18,3,4,1,3
1593508151,"2020-06-30 09:09:11",13,227,3,2,12,18,3,4,1,3
1593508211,"2020-06-30 09:10:11",13,226,3,2,12,18,3,4,1,3
1593508271,"2020-06-30 09:11:11",13,223,3,2,12,18,3,4,1,3
1593508331,"2020-06-30 09:12:11",14,0,3,2,13,0,3,4,1,3
1593508391,"2020-06-30 09:13:11",14,230,8.178556,2,13,18,8,4,1,3
1593508451,"2020-06-30 09:14:11",13,231,3,2,12,18,3,4,1,3
1593508511,"2020-06-30 09:15:11",14,227,3,2,13,18,3,4,1,3
1593508571,"2020-06-30 09:16:11",0,225,10.411617,2,0,18,10,4,1,3
1593508631,"2020-06-30 09:17:11",14,228,21.966162,2,13,18,22,4,1,3
1593508691,"2020-06-30 09:18:11",14,228,3,2,13,18,3,4,1,3
1593508751,"2020-06-30 09:19:11",13,225,3,2,12,18,3,4,1,3
1593508811,"2020-06-30 09:20:11",13,227,3,2,13,18,3,4,1,3
1593508871,"2020-06-30 09:21:11",14,226,3,2,13,18,3,4,1,3
1593508931,"2020-06-30 09:22:11",13,225,3,2,13,18,3,4,1,3
1593508991,"2020-06-30 09:23:11",13,230,3,2,12,18,3,4,1,3
1593509051,"2020-06-30 09:24:11",13,229,3,2,12,18,3,4,1,3
1593509111,"2020-06-30 09:25:11",13,225,3,2,13,18,3,4,1,3
1593509171,"2020-06-30 09:26:11",0,227,3,2,0,18,3,4,1,3
1593509231,"2020-06-30 09:27:11",13,230,3,2,13,18,3,4,1,3
1593509291,"2020-06-30 09:28:11",13,223,3,2,12,18,3,4,1,3
1593509351,"2020-06-30 09:29:11",13,225,3,2,12,18,3,4,1,3
1593509411,"2020-06-30 09:30:11",13,226,3,2,12,18,3,4,1,3
1593509471,"2020-06-30 09:31:11",13,222,3,2,12,18,3,4,1,3
1593509531,"2020-06-30 09:32:11",13,224,3,2,13,18,3,4,1,3
1593509591,"2020-06-30 09:33:11",13,228,3,2,13,18,3,4,1,3
1593509651,"2020-06-30 09:34:11",13,224,32.300873,2,13,18,32,4,1,3
1593509711,"2020-06-30 09:35:11",13,225,3,2,13,18,3,4,1,3
1593509771,"2020-06-30 09:36:11",13,229,3,2,12,18,3,4,1,3
1593509831,"2020-06-30 09:37:11",13,224,3,2,12,18,3,4,1,3
1593509891,"2020-06-30 09:38:11",12,224,3,2,11,18,3,4,1,3
1593509951,"2020-06-30 09:39:11",12,224,3,2,11,18,3,4,1,3
1593510011,"2020-06-30 09:40:11",12,227,3,2,11,18,3,4,1,3
1593510071,"2020-06-30 09:41:11",12,229,3,2,11,18,3,4,1,3
1593510131,"2020-06-30 09:42:11",12,231,3,2,11,18,3,4,1,3
1593510191,"2020-06-30 09:43:11",13,226,8.556004,2,12,18,9,4,1,3
1593510251,"2020-06-30 09:44:11",13,228,3,2,12,18,3,4,1,3
1593510311,"2020-06-30 09:45:11",12,227,3,2,11,18,3,4,1,3
1593510371,"2020-06-30 09:46:11",13,227,3,2,12,18,3,4,1,3
1593510431,"2020-06-30 09:47:11",13,226,3,2,12,18,3,4,1,3
1593510491,"2020-06-30 09:48:11",13,228,3,2,12,18,3,4,1,3
1593510551,"2020-06-30 09:49:11",13,229,3,2,12,18,3,4,1,3
1593510611,"2020-06-30 09:50:11",12,225,3,2,11,18,3,4,1,3
1593510671,"2020-06-30 09:51:11",12,225,3,2,11,18,3,4,1,3
1593510731,"2020-06-30 09:52:11",13,228,3.1588092,2,12,18,3,4,1,3
1593510791,"2020-06-30 09:53:11",12,228,18.094128,2,11,18,18,4,1,3
1593510851,"2020-06-30 09:54:11",12,231,13.932149,2,11,18,14,4,1,3
1593510911,"2020-06-30 09:55:11",12,228,3,2,11,18,3,4,1,3
1593510971,"2020-06-30 09:56:11",12,228,3,2,11,18,3,4,1,3
1593511031,"2020-06-30 09:57:11",12,228,14.125741,2,11,18,14,4,1,3
1593511091,"2020-06-30 09:58:11",13,227,3,2,12,18,3,4,1,3
1593511151,"2020-06-30 09:59:11",12,228,6.2582684,2,11,18,6,4,1,3
1593511211,"2020-06-30 10:00:11",12,229,3,2,11,18,3,4,1,3
1593511271,"2020-06-30 10:01:11",12,229,3,2,11,18,3,4,1,3
1593511331,"2020-06-30 10:02:11",12,226,20.849277,2,11,18,21,4,1,3
1593511391,"2020-06-30 10:03:11",11,227,15.338662,2,10,18,15,4,1,3
1593511451,"2020-06-30 10:04:11",11,226,3.044691,2.044691,10,18,3,4,1,3
1593511511,"2020-06-30 10:05:11",11,225,3,2,10,18,3,4,1,3
1593511571,"2020-06-30 10:06:11",11,227,3,2,10,18,3,4,1,3
1593511631,"2020-06-30 10:07:11",11,226,3,2,10,18,3,4,1,3
1593511691,"2020-06-30 10:08:11",11,226,3,2,10,18,3,4,1,3
1593511751,"2020-06-30 10:09:11",11,228,3,2,10,18,3,4,1,3
1593511811,"2020-06-30 10:10:11",11,227,3,2,10,18,3,4,1,3
1593511871,"2020-06-30 10:11:11",11,228,9.060273,2,10,18,9,4,1,3
1593511931,"2020-06-30 10:12:11",12,228,28.870598,2.2183046,11,18,29,4,1,3
1593511991,"2020-06-30 10:13:11",12,227,8.442316,2,11,18,8,4,1,3
1593512051,"2020-06-30 10:14:11",12,227,21.816233,2,11,18,22,4,1,3
1593512111,"2020-06-30 10:15:11",11,227,3,2,10,18,3,4,1,3
1593512171,"2020-06-30 10:16:11",11,230,3,2,10,18,3,4,1,3
1593512231,"2020-06-30 10:17:11",11,228,3,2,10,18,3,4,1,3
1593512291,"2020-06-30 10:18:11",12,230,3,2,11,18,3,4,1,3
1593512351,"2020-06-30 10:19:11",12,232,24.004498,2,11,19,24,4,1,3
1593512411,"2020-06-30 10:20:11",12,228,3.5863652,2,11,18,4,4,1,3
1593512471,"2020-06-30 10:21:11",12,230,11.127211,2,12,18,11,4,1,3
1593512531,"2020-06-30 10:22:11",12,231,3,2,12,18,3,4,1,3
1593512591,"2020-06-30 10:23:11",12,224,23.106321,2,11,18,23,4,1,3
1593512651,"2020-06-30 10:24:11",12,227,10.237852,2,11,18,10,4,1,3
1593512711,"2020-06-30 10:25:11",12,228,19.723766,2,11,18,20,4,1,3
1593512771,"2020-06-30 10:26:11",11,225,3,2,10,18,3,4,1,3
1593512831,"2020-06-30 10:27:11",12,232,5.8951464,2,11,19,6,4,1,3
1593512891,"2020-06-30 10:28:11",11,228,3,2,10,18,3,4,1,3
1593512951,"2020-06-30 10:29:11",11,229,3,2,10,18,3,4,1,3
1593513011,"2020-06-30 10:30:11",10,226,3,2,9,18,3,4,1,3
1593513071,"2020-06-30 10:31:11",10,227,3,2,9,18,3,4,1,3
1593513131,"2020-06-30 10:32:11",11,226,3,2,10,18,3,4,1,3
1593513191,"2020-06-30 10:33:11",11,226,3,2,10,18,3,4,1,3
1593513251,"2020-06-30 10:34:11",11,226,3,2,10,18,3,4,1,3
1593513311,"2020-06-30 10:35:11",11,225,6.210753,2,10,18,6,4,1,3
1593513371,"2020-06-30 10:36:11",10,227,20.572369,2,10,18,21,4,1,3
1593513431,"2020-06-30 10:37:11",10,226,3,2,9,18,3,4,1,3
1593513491,"2020-06-30 10:38:11",9,227,3,2,8,18,3,4,1,3
1593513551,"2020-06-30 10:39:11",10,227,7.1712365,2,9,18,7,4,1,3
1593513611,"2020-06-30 10:40:11",10,225,3,2,9,18,3,4,1,3
1593513671,"2020-06-30 10:41:11",10,225,3,2,9,18,3,4,1,3
1593513731,"2020-06-30 10:42:11",9,226,10.008747,2,8,18,10,4,1,3
1593513791,"2020-06-30 10:43:11",9,230,3,2,8,18,3,4,1,3
1593513851,"2020-06-30 10:44:11",9,228,3,2,8,18,3,4,1,3
1593513911,"2020-06-30 10:45:11",9,228,3.7371376,2,8,18,4,4,1,3
1593513971,"2020-06-30 10:46:11",9,229,16.772291,2,8,18,17,4,1,3
1593514031,"2020-06-30 10:47:11",8,230,5.879738,2,8,18,6,4,1,3
1593514091,"2020-06-30 10:48:11",8,226,3,2,8,18,3,4,1,3
1593514151,"2020-06-30 10:49:11",9,229,3,2,8,18,3,4,1,3
1593514211,"2020-06-30 10:50:11",8,231,3,2,8,18,3,4,1,3
1593514271,"2020-06-30 10:51:11",8,230,3,2,8,18,3,4,1,3
1593514331,"2020-06-30 10:52:11",8,232,3,2,8,19,3,4,1,3
1593514391,"2020-06-30 10:53:11",8,231,3,2,8,18,3,4,1,3
1593514451,"2020-06-30 10:54:11",8,231,3,2,8,18,3,4,1,3
1593514511,"2020-06-30 10:55:11",8,231,3,2,8,18,3,4,1,3
1593514571,"2020-06-30 10:56:11",8,231,3,2,8,18,3,4,1,3
1593514631,"2020-06-30 10:57:11",8,232,39.54062,3.2769632,8,19,40,7,1,3
1593514691,"2020-06-30 10:58:11",8,229,34.92594,2.160676,8,18,35,4,1,3
1593514751,"2020-06-30 10:59:11",9,234,5.595194,2,8,19,6,4,1,3
1593514811,"2020-06-30 11:00:11",9,231,3,2,8,18,3,4,1,3
1593514871,"2020-06-30 11:01:11",8,232,3,2,8,19,3,4,1,3
1593514931,"2020-06-30 11:02:11",8,231,3,2,8,18,3,4,1,3
1593514991,"2020-06-30 11:03:11",8,232,3,2,8,19,3,4,1,3
1593515051,"2020-06-30 11:04:11",9,229,3,2,8,18,3,4,1,3
1593515111,"2020-06-30 11:05:11",9,234,3,2,8,19,3,4,1,3
1593515171,"2020-06-30 11:06:11",0,233,3,2,0,19,3,4,1,3
1593515231,"2020-06-30 11:07:11",9,233,3,2,8,19,3,4,1,3
1593515291,"2020-06-30 11:08:11",8,233,19.792564,2.2451124,8,19,20,4,1,3
1593515351,"2020-06-30 11:09:11",8,231,16.443504,2,8,18,16,4,1,3
1593515411,"2020-06-30 11:10:11",9,232,3,2,8,19,3,4,1,3
1593515471,"2020-06-30 11:11:11",9,229,3,2,8,18,3,4,1,3
1593515531,"2020-06-30 11:12:11",9,230,3,2,8,18,3,4,1,3
1593515591,"2020-06-30 11:13:11",9,233,3,2,8,19,3,4,1,3
1593515651,"2020-06-30 11:14:11",9,235,48.897232,3.6143017,8,19,49,7,1,3
1593515711,"2020-06-30 11:15:11",9,234,6.746733,2,8,19,7,4,1,3
1593515771,"2020-06-30 11:16:11",0,231,3,2,0,18,3,4,1,3
1593515831,"2020-06-30 11:17:11",8,236,3,2,8,19,3,4,1,3
1593515891,"2020-06-30 11:18:11",7,234,3,2,7,19,3,4,1,3
1593515951,"2020-06-30 11:19:11",8,232,3,2,8,19,3,4,1,3
1593516011,"2020-06-30 11:20:11",8,234,3,2,8,19,3,4,1,3
1593516071,"2020-06-30 11:21:11",7,233,3,2,7,19,3,4,1,3
1593516131,"2020-06-30 11:22:11",7,235,37.50553,2.7274046,7,19,38,5,1,3
1593516191,"2020-06-30 11:23:11",8,235,3,2,8,19,3,4,1,3
1593516251,"2020-06-30 11:24:11",8,231,7.499255,2,8,18,7,4,1,3
1593516311,"2020-06-30 11:25:11",6,231,50.228592,3.3691626,6,18,50,7,1,3
1593516371,"2020-06-30 11:26:11",0,233,23.320042,2.6581125,0,19,23,5,1,3
1593516431,"2020-06-30 11:27:11",6,232,10.462462,2,6,19,10,4,1,3
1593516491,"2020-06-30 11:28:11",6,234,3,2,6,19,3,4,1,3
1593516551,"2020-06-30 11:29:11",6,235,10.872973,2,6,19,11,4,1,3
1593516671,"2020-06-30 11:31:11",6,232,20.487461,2.64569,6,19,20,5,1,3
1593516731,"2020-06-30 11:32:11",7,235,68.99617,6.535203,7,19,82,13,1,3
1593516791,"2020-06-30 11:33:11",7,233,21.32136,2,7,19,21,4,1,3
1593516851,"2020-06-30 11:34:11",7,0,33.569016,2,7,0,34,4,1,3
1593516911,"2020-06-30 11:35:11",6,230,13.05473,2,6,18,13,4,1,3
1593516971,"2020-06-30 11:36:11",0,238,3,2,0,19,3,4,1,3
1593517031,"2020-06-30 11:37:11",7,228,37.47697,3.2809477,7,18,37,7,1,3
1593517091,"2020-06-30 11:38:11",7,233,36.293938,2.4545727,7,19,36,5,1,3
1593517151,"2020-06-30 11:39:11",6,237,46.088707,3.6826096,6,19,46,7,1,3
1593517211,"2020-06-30 11:40:11",6,236,69.4485,5.237458,6,19,82,10,1,3
1593517271,"2020-06-30 11:41:11",6,229,44.576385,3.3512297,6,18,45,7,1,3
1593517331,"2020-06-30 11:42:11",6,233,30.697664,2.7603893,6,19,31,6,1,3
1593517391,"2020-06-30 11:43:11",6,233,7.3168917,2,6,19,7,4,1,3
