1592264009,"2020-06-15 23:33:29",17,166,3,2,16,13,3,4,1,3
1592264069,"2020-06-15 23:34:29",17,168,39.129105,2,16,13,39,4,1,3
1592264129,"2020-06-15 23:35:29",16,169,3,2,15,14,3,4,1,3
1592264189,"2020-06-15 23:36:29",17,171,3,2,16,14,3,4,1,3
1592264249,"2020-06-15 23:37:29",17,167,3,2,16,13,3,4,1,3
1592264309,"2020-06-15 23:38:29",16,167,5.1417875,2,15,13,5,4,1,3
1592264369,"2020-06-15 23:39:29",17,167,3,2,16,13,3,4,1,3
1592264429,"2020-06-15 23:40:29",17,169,10.6857195,2,16,14,11,4,1,3
1592264489,"2020-06-15 23:41:29",17,168,8.91441,2,16,13,9,4,1,3
1592264549,"2020-06-15 23:42:29",0,167,3,2,0,13,3,4,1,3
1592264609,"2020-06-15 23:43:29",18,168,15.526344,2,17,13,16,4,1,3
1592264729,"2020-06-15 23:45:29",18,167,3,2,17,13,3,4,1,3
1592264789,"2020-06-15 23:46:29",18,169,3,2,17,14,3,4,1,3
1592264849,"2020-06-15 23:47:29",16,168,3,2,15,13,3,4,1,3
1592264909,"2020-06-15 23:48:29",16,169,3,2,15,14,3,4,1,3
1592264969,"2020-06-15 23:49:29",17,0,3,2,16,0,3,4,1,3
1592265029,"2020-06-15 23:50:29",16,169,3,2,15,14,3,4,1,3
1592265089,"2020-06-15 23:51:29",16,167,3,2,15,13,3,4,1,3
1592265149,"2020-06-15 23:52:29",0,168,3,2,0,13,3,4,1,3
1592265209,"2020-06-15 23:53:29",16,171,3,2,15,14,3,4,1,3
1592265269,"2020-06-15 23:54:29",17,168,3,2,16,13,3,4,1,3
1592265329,"2020-06-15 23:55:29",16,170,3,2,15,14,3,4,1,3
1592265389,"2020-06-15 23:56:29",15,169,3,2,14,14,3,4,1,3
1592265449,"2020-06-15 23:57:29",16,169,3,2,15,14,3,4,1,3
1592265509,"2020-06-15 23:58:29",16,171,3,2,15,14,3,4,1,3
1592265569,"2020-06-15 23:59:29",16,169,3,2,15,14,3,4,1,3
