1593461711,"2020-06-29 20:15:11",15,232,3,2,14,19,3,4,1,3
1593461771,"2020-06-29 20:16:11",14,233,3,2,13,19,3,4,1,3
1593461831,"2020-06-29 20:17:11",16,230,3,2,15,18,3,4,1,3
1593461891,"2020-06-29 20:18:11",14,227,3,2,13,18,3,4,1,3
1593461951,"2020-06-29 20:19:11",16,226,3,2,15,18,3,4,1,3
1593462011,"2020-06-29 20:20:11",15,227,3,2,14,18,3,4,1,3
1593462071,"2020-06-29 20:21:11",14,227,13.262272,2.0105438,13,18,13,4,1,3
1593462131,"2020-06-29 20:22:11",15,230,3,2,14,18,3,4,1,3
1593462191,"2020-06-29 20:23:11",15,231,3,2,14,18,3,4,1,3
1593462251,"2020-06-29 20:24:11",14,232,5.810747,2,13,19,6,4,1,3
1593462311,"2020-06-29 20:25:11",15,231,3,2,14,18,3,4,1,3
1593462371,"2020-06-29 20:26:11",14,229,3,2,13,18,3,4,1,3
1593462431,"2020-06-29 20:27:11",15,227,3,2,14,18,3,4,1,3
1593462491,"2020-06-29 20:28:11",15,226,3,2,14,18,3,4,1,3
1593462551,"2020-06-29 20:29:11",15,225,3,2,14,18,3,4,1,3
1593462611,"2020-06-29 20:30:11",15,227,3,2,14,18,3,4,1,3
1593462671,"2020-06-29 20:31:11",15,226,3,2,14,18,3,4,1,3
1593462731,"2020-06-29 20:32:11",15,225,3,2,14,18,3,4,1,3
1593462791,"2020-06-29 20:33:11",15,227,4.3680353,2,14,18,4,4,1,3
1593462851,"2020-06-29 20:34:11",15,235,3,2,14,19,3,4,1,3
1593462911,"2020-06-29 20:35:11",15,230,3,2,14,18,3,4,1,3
1593462971,"2020-06-29 20:36:11",15,228,3,2,14,18,3,4,1,3
1593463031,"2020-06-29 20:37:11",16,226,3,2,15,18,3,4,1,3
1593463091,"2020-06-29 20:38:11",15,223,3,2,14,18,3,4,1,3
1593463151,"2020-06-29 20:39:11",15,227,14.764431,2,14,18,15,4,1,3
1593463211,"2020-06-29 20:40:11",16,229,14.482348,2,15,18,14,4,1,3
1593463271,"2020-06-29 20:41:11",15,227,3,2,14,18,3,4,1,3
1593463331,"2020-06-29 20:42:11",16,228,3,2,15,18,3,4,1,3
1593463391,"2020-06-29 20:43:11",15,228,3,2,14,18,3,4,1,3
1593463451,"2020-06-29 20:44:11",15,228,3,2,14,18,3,4,1,3
1593463511,"2020-06-29 20:45:11",14,225,3,2,13,18,3,4,1,3
1593463571,"2020-06-29 20:46:11",15,224,3,2,14,18,3,4,1,3
1593463631,"2020-06-29 20:47:11",16,224,3,2,15,18,3,4,1,3
1593463691,"2020-06-29 20:48:11",16,223,3,2,15,18,3,4,1,3
1593463751,"2020-06-29 20:49:11",16,225,3,2,15,18,3,4,1,3
1593463811,"2020-06-29 20:50:11",15,226,3,2,14,18,3,4,1,3
1593463871,"2020-06-29 20:51:11",15,227,3,2,14,18,3,4,1,3
1593463931,"2020-06-29 20:52:11",16,226,3,2,15,18,3,4,1,3
1593463991,"2020-06-29 20:53:11",16,225,3,2,15,18,3,4,1,3
1593464051,"2020-06-29 20:54:11",15,225,3,2,14,18,3,4,1,3
1593464111,"2020-06-29 20:55:11",15,228,5.572182,2,14,18,6,4,1,3
1593464171,"2020-06-29 20:56:11",15,226,11.024237,2,14,18,11,4,1,3
1593464231,"2020-06-29 20:57:11",15,226,3,2,14,18,3,4,1,3
1593464291,"2020-06-29 20:58:11",16,227,3,2,15,18,3,4,1,3
1593464351,"2020-06-29 20:59:11",16,223,3,2,15,18,3,4,1,3
1593464411,"2020-06-29 21:00:11",16,220,3,2,15,18,3,4,1,3
1593464471,"2020-06-29 21:01:11",16,222,4.2672205,2,15,18,4,4,1,3
1593464531,"2020-06-29 21:02:11",16,228,3,2,15,18,3,4,1,3
1593464591,"2020-06-29 21:03:11",15,225,3,2,14,18,3,4,1,3
1593464651,"2020-06-29 21:04:11",16,225,3,2,15,18,3,4,1,3
1593464711,"2020-06-29 21:05:11",16,226,9.151333,2,15,18,9,4,1,3
1593464771,"2020-06-29 21:06:11",0,226,3,2,0,18,3,4,1,3
1593464831,"2020-06-29 21:07:11",15,227,3,2,14,18,3,4,1,3
1593464891,"2020-06-29 21:08:11",14,226,3,2,13,18,3,4,1,3
1593464951,"2020-06-29 21:09:11",13,229,3,2,12,18,3,4,1,3
1593465011,"2020-06-29 21:10:11",14,228,3,2,13,18,3,4,1,3
1593465071,"2020-06-29 21:11:11",13,231,3,2,12,18,3,4,1,3
1593465131,"2020-06-29 21:12:11",14,229,3,2,13,18,3,4,1,3
1593465191,"2020-06-29 21:13:11",13,229,32.616608,2,12,18,33,4,1,3
1593465251,"2020-06-29 21:14:11",13,232,5.6846733,2,12,19,6,4,1,3
1593465311,"2020-06-29 21:15:11",13,235,3,2,12,19,3,4,1,3
1593465371,"2020-06-29 21:16:11",0,234,3,2,0,19,3,4,1,3
1593465431,"2020-06-29 21:17:11",13,234,3,2,12,19,3,4,1,3
1593465551,"2020-06-29 21:19:11",12,237,3,2,11,19,3,4,1,3
1593465611,"2020-06-29 21:20:11",13,236,3,2,12,19,3,4,1,3
1593465671,"2020-06-29 21:21:11",12,235,3,2,11,19,3,4,1,3
1593465731,"2020-06-29 21:22:11",13,241,3,2,12,19,3,4,1,3
1593465791,"2020-06-29 21:23:11",12,0,3,2,11,0,3,4,1,3
1593465851,"2020-06-29 21:24:11",12,237,3,2,11,19,3,4,1,3
1593465911,"2020-06-29 21:25:11",13,240,3,2,12,19,3,4,1,3
1593465971,"2020-06-29 21:26:11",0,236,3,2,0,19,3,4,1,3
1593466031,"2020-06-29 21:27:11",12,241,3,2,11,19,3,4,1,3
1593466091,"2020-06-29 21:28:11",13,241,3,2,12,19,3,4,1,3
1593466151,"2020-06-29 21:29:11",12,239,3,2,11,19,3,4,1,3
1593466211,"2020-06-29 21:30:11",12,242,3,2,11,19,3,4,1,3
1593466271,"2020-06-29 21:31:11",13,242,3,2,12,19,3,4,1,3
1593466331,"2020-06-29 21:32:11",12,241,3,2,11,19,3,4,1,3
1593466391,"2020-06-29 21:33:11",13,240,3,2,12,19,3,4,1,3
1593466451,"2020-06-29 21:34:11",12,245,3,2,11,20,3,4,1,3
1593466511,"2020-06-29 21:35:11",13,241,3,2,12,19,3,4,1,3
1593466571,"2020-06-29 21:36:11",0,244,3,2,0,20,3,4,1,3
1593466631,"2020-06-29 21:37:11",12,248,3,2,11,20,3,4,1,3
1593466691,"2020-06-29 21:38:11",12,240,3,2,11,19,3,4,1,3
1593466751,"2020-06-29 21:39:11",12,242,3,2,11,19,3,4,1,3
1593466811,"2020-06-29 21:40:11",12,250,3,2,11,20,3,4,1,3
1593466871,"2020-06-29 21:41:11",12,243,3,2,11,19,3,4,1,3
1593466931,"2020-06-29 21:42:11",12,248,3,2,11,20,3,4,1,3
1593466991,"2020-06-29 21:43:11",13,244,3,2,12,20,3,4,1,3
1593467051,"2020-06-29 21:44:11",12,249,3,2,11,20,3,4,1,3
1593467111,"2020-06-29 21:45:11",12,242,3,2,11,19,3,4,1,3
1593467171,"2020-06-29 21:46:11",12,248,3,2,11,20,3,4,1,3
1593467231,"2020-06-29 21:47:11",12,251,3,2,11,20,3,4,1,3
1593467291,"2020-06-29 21:48:11",12,247,3,2,11,20,3,4,1,3
1593467351,"2020-06-29 21:49:11",12,249,3,2,11,20,3,4,1,3
1593467411,"2020-06-29 21:50:11",12,242,3,2,11,19,3,4,1,3
1593467471,"2020-06-29 21:51:11",12,249,3,2,11,20,3,4,1,3
1593467531,"2020-06-29 21:52:11",12,246,3,2,11,20,3,4,1,3
1593467591,"2020-06-29 21:53:11",12,248,3,2,11,20,3,4,1,3
1593467651,"2020-06-29 21:54:11",12,247,3,2,11,20,3,4,1,3
1593467711,"2020-06-29 21:55:11",12,247,3,2,11,20,3,4,1,3
1593467771,"2020-06-29 21:56:11",12,248,3,2,11,20,3,4,1,3
1593467831,"2020-06-29 21:57:11",12,249,3,2,11,20,3,4,1,3
1593467891,"2020-06-29 21:58:11",12,255,12.203408,2,11,20,12,4,1,3
1593467951,"2020-06-29 21:59:11",12,248,3,2,11,20,3,4,1,3
1593468011,"2020-06-29 22:00:11",12,251,3,2,11,20,3,4,1,3
1593468071,"2020-06-29 22:01:11",12,249,3,2,11,20,3,4,1,3
1593468131,"2020-06-29 22:02:11",12,246,3,2,11,20,3,4,1,3
1593468191,"2020-06-29 22:03:11",12,250,3,2,11,20,3,4,1,3
1593468251,"2020-06-29 22:04:11",12,254,3,2,11,20,3,4,1,3
1593468311,"2020-06-29 22:05:11",12,252,3,2,11,20,3,4,1,3
1593468371,"2020-06-29 22:06:11",12,250,3,2,11,20,3,4,1,3
1593468431,"2020-06-29 22:07:11",12,248,3,2,11,20,3,4,1,3
1593468491,"2020-06-29 22:08:11",12,248,3,2,11,20,3,4,1,3
1593468551,"2020-06-29 22:09:11",12,248,3,2,11,20,3,4,1,3
1593468611,"2020-06-29 22:10:11",12,248,3,2,11,20,3,4,1,3
1593468671,"2020-06-29 22:11:11",12,254,3,2,11,20,3,4,1,3
1593468731,"2020-06-29 22:12:11",12,254,3,2,11,20,3,4,1,3
1593468791,"2020-06-29 22:13:11",12,255,3,2,11,20,3,4,1,3
1593468851,"2020-06-29 22:14:11",12,255,3,2,11,20,3,4,1,3
1593468911,"2020-06-29 22:15:11",12,252,3,2,11,20,3,4,1,3
1593468971,"2020-06-29 22:16:11",12,250,3,2,11,20,3,4,1,3
1593469031,"2020-06-29 22:17:11",12,252,3,2,11,20,3,4,1,3
1593469091,"2020-06-29 22:18:11",12,254,3,2,11,20,3,4,1,3
1593469151,"2020-06-29 22:19:11",13,252,3,2,12,20,3,4,1,3
1593469211,"2020-06-29 22:20:11",12,252,3,2,11,20,3,4,1,3
1593469271,"2020-06-29 22:21:11",12,252,3,2,11,20,3,4,1,3
1593469331,"2020-06-29 22:22:11",12,253,3,2,11,20,3,4,1,3
1593469391,"2020-06-29 22:23:11",12,255,3,2,11,20,3,4,1,3
1593469451,"2020-06-29 22:24:11",12,252,3,2,11,20,3,4,1,3
1593469511,"2020-06-29 22:25:11",12,253,3,2,11,20,3,4,1,3
1593469571,"2020-06-29 22:26:11",12,252,18.81149,2,11,20,19,4,1,3
1593469631,"2020-06-29 22:27:11",12,258,3,2,11,21,3,4,1,3
1593469691,"2020-06-29 22:28:11",12,259,8.248208,2,11,21,8,4,1,3
1593469751,"2020-06-29 22:29:11",12,257,3,2,11,21,3,4,1,3
1593469811,"2020-06-29 22:30:11",11,254,45.40624,2.8972197,11,20,45,6,1,3
1593469871,"2020-06-29 22:31:11",12,253,3.319426,2,11,20,3,4,1,3
1593469931,"2020-06-29 22:32:11",11,253,3,2,11,20,3,4,1,3
1593469991,"2020-06-29 22:33:11",11,252,3,2,11,20,3,4,1,3
1593470051,"2020-06-29 22:34:11",12,258,3,2,11,21,3,4,1,3
1593470111,"2020-06-29 22:35:11",12,255,3,2,11,20,3,4,1,3
1593470171,"2020-06-29 22:36:11",12,257,3,2,11,21,3,4,1,3
1593470231,"2020-06-29 22:37:11",12,254,3,2,11,20,3,4,1,3
1593470291,"2020-06-29 22:38:11",12,251,3,2,11,20,3,4,1,3
1593470351,"2020-06-29 22:39:11",11,261,3,2,11,21,3,4,1,3
1593470411,"2020-06-29 22:40:11",10,258,3,2,10,21,3,4,1,3
1593470471,"2020-06-29 22:41:11",10,255,3,2,10,20,3,4,1,3
1593470531,"2020-06-29 22:42:11",11,258,3,2,11,21,3,4,1,3
1593470591,"2020-06-29 22:43:11",12,255,3,2,11,20,3,4,1,3
1593470651,"2020-06-29 22:44:11",12,255,3,2,11,20,3,4,1,3
1593470711,"2020-06-29 22:45:11",12,258,11.547547,2,11,21,12,4,1,3
1593470771,"2020-06-29 22:46:11",12,256,3,2,11,20,3,4,1,3
1593470831,"2020-06-29 22:47:11",13,254,3,2,12,20,3,4,1,3
1593470891,"2020-06-29 22:48:11",12,260,3,2,11,21,3,4,1,3
1593470951,"2020-06-29 22:49:11",12,254,3,2,11,20,3,4,1,3
1593471011,"2020-06-29 22:50:11",12,256,3,2,11,20,3,4,1,3
1593471071,"2020-06-29 22:51:11",11,255,3,2,11,20,3,4,1,3
1593471131,"2020-06-29 22:52:11",10,258,3,2,10,21,3,4,1,3
1593471191,"2020-06-29 22:53:11",11,258,3,2,11,21,3,4,1,3
1593471251,"2020-06-29 22:54:11",11,260,3,2,11,21,3,4,1,3
1593471311,"2020-06-29 22:55:11",11,257,3,2,11,21,3,4,1,3
1593471371,"2020-06-29 22:56:11",11,259,3,2,11,21,3,4,1,3
1593471431,"2020-06-29 22:57:11",11,259,3,2,11,21,3,4,1,3
1593471491,"2020-06-29 22:58:11",11,258,3,2,11,21,3,4,1,3
1593471551,"2020-06-29 22:59:11",11,263,3,2,11,21,3,4,1,3
1593471611,"2020-06-29 23:00:11",11,261,3,2,11,21,3,4,1,3
1593471671,"2020-06-29 23:01:11",10,260,3,2,10,21,3,4,1,3
1593471731,"2020-06-29 23:02:11",10,258,3,2,10,21,3,4,1,3
1593471791,"2020-06-29 23:03:11",10,260,3,2,10,21,3,4,1,3
1593471851,"2020-06-29 23:04:11",10,255,3,2,10,20,3,4,1,3
1593471911,"2020-06-29 23:05:11",10,260,3,2,10,21,3,4,1,3
1593471971,"2020-06-29 23:06:11",10,263,3,2,10,21,3,4,1,3
1593472031,"2020-06-29 23:07:11",11,261,3,2,11,21,3,4,1,3
1593472091,"2020-06-29 23:08:11",11,261,3,2,11,21,3,4,1,3
1593472151,"2020-06-29 23:09:11",10,259,3,2,10,21,3,4,1,3
1593472211,"2020-06-29 23:10:11",11,261,3,2,11,21,3,4,1,3
1593472271,"2020-06-29 23:11:11",12,256,3,2,11,20,3,4,1,3
1593472331,"2020-06-29 23:12:11",12,256,3,2,11,20,3,4,1,3
1593472391,"2020-06-29 23:13:11",11,261,3,2,11,21,3,4,1,3
1593472451,"2020-06-29 23:14:11",11,259,3,2,11,21,3,4,1,3
1593472511,"2020-06-29 23:15:11",11,254,3,2,11,20,3,4,1,3
1593472571,"2020-06-29 23:16:11",12,258,3,2,11,21,3,4,1,3
1593472631,"2020-06-29 23:17:11",12,261,3,2,11,21,3,4,1,3
1593472691,"2020-06-29 23:18:11",12,259,3,2,11,21,3,4,1,3
1593472751,"2020-06-29 23:19:11",12,260,3,2,11,21,3,4,1,3
1593472811,"2020-06-29 23:20:11",10,258,3,2,10,21,3,4,1,3
1593472871,"2020-06-29 23:21:11",10,259,3,2,10,21,3,4,1,3
1593472931,"2020-06-29 23:22:11",12,266,3,2,11,21,3,4,1,3
1593472991,"2020-06-29 23:23:11",10,261,3,2,10,21,3,4,1,3
1593473051,"2020-06-29 23:24:11",11,259,3,2,11,21,3,4,1,3
1593473111,"2020-06-29 23:25:11",11,263,3,2,11,21,3,4,1,3
1593473171,"2020-06-29 23:26:11",0,262,3,2,0,21,3,4,1,3
1593473231,"2020-06-29 23:27:11",10,262,3,2,10,21,3,4,1,3
1593473291,"2020-06-29 23:28:11",10,262,3,2,10,21,3,4,1,3
1593473351,"2020-06-29 23:29:11",10,260,3,2,10,21,3,4,1,3
1593473411,"2020-06-29 23:30:11",10,260,3,2,10,21,3,4,1,3
1593473471,"2020-06-29 23:31:11",10,261,3,2,10,21,3,4,1,3
1593473531,"2020-06-29 23:32:11",10,259,3,2,10,21,3,4,1,3
1593473591,"2020-06-29 23:33:11",10,257,3,2,10,21,3,4,1,3
1593473651,"2020-06-29 23:34:11",10,264,3,2,10,21,3,4,1,3
1593473711,"2020-06-29 23:35:11",10,260,3,2,10,21,3,4,1,3
1593473771,"2020-06-29 23:36:11",0,264,3,2,0,21,3,4,1,3
1593473831,"2020-06-29 23:37:11",10,264,3,2,10,21,3,4,1,3
1593473891,"2020-06-29 23:38:11",11,264,5.6167517,2,10,21,6,4,1,3
1593473951,"2020-06-29 23:39:11",10,263,3,2,10,21,3,4,1,3
1593474071,"2020-06-29 23:41:11",10,256,3,2,10,20,3,4,1,3
1593474131,"2020-06-29 23:42:11",10,254,3,2,10,20,3,4,1,3
1593474191,"2020-06-29 23:43:11",11,259,3,2,11,21,3,4,1,3
1593474251,"2020-06-29 23:44:11",11,257,3,2,11,21,3,4,1,3
1593474311,"2020-06-29 23:45:11",11,0,3,2,11,0,3,4,1,3
1593474371,"2020-06-29 23:46:11",0,255,3,2,0,20,3,4,1,3
1593474431,"2020-06-29 23:47:11",12,258,3,2,11,21,3,4,1,3
1593474491,"2020-06-29 23:48:11",12,254,3,2,11,20,3,4,1,3
1593474551,"2020-06-29 23:49:11",11,256,3,2,11,20,3,4,1,3
1593474611,"2020-06-29 23:50:11",12,256,3,2,11,20,3,4,1,3
1593474671,"2020-06-29 23:51:11",11,258,15.575128,2.406108,11,21,16,5,1,3
1593474731,"2020-06-29 23:52:11",12,257,3,2,11,21,3,4,1,3
1593474791,"2020-06-29 23:53:11",12,258,3,2,11,21,3,4,1,3
1593474851,"2020-06-29 23:54:11",12,260,3,2,11,21,3,4,1,3
1593474911,"2020-06-29 23:55:11",12,254,3,2,11,20,3,4,1,3
1593474971,"2020-06-29 23:56:11",0,252,3,2,0,20,3,4,1,3
1593475031,"2020-06-29 23:57:11",11,253,3,2,10,20,3,4,1,3
1593475091,"2020-06-29 23:58:11",11,253,3,2,10,20,3,4,1,3
1593475151,"2020-06-29 23:59:11",0,254,3,2,0,20,3,4,1,3
