1588524968,"2020-05-03 16:56:08",0,185,24.455185,2,0,15,24,4,1,3
1588525028,"2020-05-03 16:57:08",0,186,3,2,0,15,3,4,1,3
1588525088,"2020-05-03 16:58:08",0,182,3,2,0,15,3,4,1,3
1588525148,"2020-05-03 16:59:08",0,185,8.594077,2,0,15,9,4,1,3
1588525208,"2020-05-03 17:00:08",0,186,3,2,0,15,3,4,1,3
1588525268,"2020-05-03 17:01:08",0,183,25.792852,2,0,15,26,4,1,3
1588525328,"2020-05-03 17:02:08",0,180,3,2,0,14,3,4,1,3
1588525388,"2020-05-03 17:03:08",0,184,3,2,0,15,3,4,1,3
1588525448,"2020-05-03 17:04:08",0,182,3,2,0,15,3,4,1,3
1588525508,"2020-05-03 17:05:08",0,182,3,2,0,15,3,4,1,3
1588525568,"2020-05-03 17:06:08",0,186,26.891472,2.730916,0,15,27,5,1,3
1588525628,"2020-05-03 17:07:08",0,183,8.263805,2,0,15,8,4,1,3
1588525688,"2020-05-03 17:08:08",0,182,3.9823236,2,0,15,4,4,1,3
1588525748,"2020-05-03 17:09:08",0,184,3,2,0,15,3,4,1,3
1588525808,"2020-05-03 17:10:08",0,179,6.305985,2,0,14,6,4,1,3
1588525868,"2020-05-03 17:11:08",0,181,4.923774,2,0,14,5,4,1,3
1588525928,"2020-05-03 17:12:08",0,179,3,2,0,14,3,4,1,3
1588525988,"2020-05-03 17:13:08",0,178,18.735304,2,0,14,19,4,1,3
1588526048,"2020-05-03 17:14:08",0,180,3,2,0,14,3,4,1,3
1588526108,"2020-05-03 17:15:08",0,181,25.343796,2,0,14,25,4,1,3
1588526168,"2020-05-03 17:16:08",0,178,3,2,0,14,3,4,1,3
1588526228,"2020-05-03 17:17:08",0,176,3,2,0,14,3,4,1,3
1588526288,"2020-05-03 17:18:08",0,180,3,2,0,14,3,4,1,3
1588526348,"2020-05-03 17:19:08",0,180,3,2,0,14,3,4,1,3
1588526408,"2020-05-03 17:20:08",0,180,3,2,0,14,3,4,1,3
1588526468,"2020-05-03 17:21:08",0,180,6.9025855,2,0,14,7,4,1,3
1588526528,"2020-05-03 17:22:08",0,180,15.51823,2,0,14,16,4,1,3
1588526588,"2020-05-03 17:23:08",0,177,21.996746,2,0,14,22,4,1,3
1588526648,"2020-05-03 17:24:08",0,178,3,2,0,14,3,4,1,3
1588526708,"2020-05-03 17:25:08",0,178,3,2,0,14,3,4,1,3
1588526768,"2020-05-03 17:26:08",0,178,3,2,0,14,3,4,1,3
1588526828,"2020-05-03 17:27:08",0,183,3,2,0,15,3,4,1,3
1588526888,"2020-05-03 17:28:08",0,181,3,2,0,14,3,4,1,3
1588526948,"2020-05-03 17:29:08",0,179,8.556904,2,0,14,9,4,1,3
1588527008,"2020-05-03 17:30:08",0,182,3,2,0,15,3,4,1,3
1588527068,"2020-05-03 17:31:08",0,184,8.80134,2,0,15,9,4,1,3
1588527128,"2020-05-03 17:32:08",0,181,3,2,0,14,3,4,1,3
1588527188,"2020-05-03 17:33:08",0,178,3.501632,2,0,14,4,4,1,3
1588527248,"2020-05-03 17:34:08",0,179,3,2,0,14,3,4,1,3
1588527308,"2020-05-03 17:35:08",0,180,7.949401,2,0,14,8,4,1,3
1588527368,"2020-05-03 17:36:08",0,181,3,2,0,14,3,4,1,3
1588527428,"2020-05-03 17:37:08",0,175,3,2,0,14,3,4,1,3
1588527488,"2020-05-03 17:38:08",0,177,3,2,0,14,3,4,1,3
1588527548,"2020-05-03 17:39:08",0,178,42.033943,2.976674,0,14,42,6,1,3
1588527608,"2020-05-03 17:40:08",0,180,8.714756,2,0,14,9,4,1,3
1588527668,"2020-05-03 17:41:08",0,173,3,2,0,14,3,4,1,3
1588527728,"2020-05-03 17:42:08",0,175,3,2,0,14,3,4,1,3
1588527788,"2020-05-03 17:43:08",0,172,6.446869,2,0,14,6,4,1,3
1588527848,"2020-05-03 17:44:08",0,176,3,2,0,14,3,4,1,3
1588527908,"2020-05-03 17:45:08",0,179,29.737421,2.3024445,0,14,30,5,1,3
1588527968,"2020-05-03 17:46:08",0,181,3,2,0,14,3,4,1,3
1588528028,"2020-05-03 17:47:08",0,178,3,2,0,14,3,4,1,3
1588528088,"2020-05-03 17:48:08",0,180,3,2,0,14,3,4,1,3
1588528148,"2020-05-03 17:49:08",0,179,3,2,0,14,3,4,1,3
1588528208,"2020-05-03 17:50:08",0,178,4.923528,2,0,14,5,4,1,3
1588528268,"2020-05-03 17:51:08",0,180,30.043282,3.208784,0,14,30,6,1,3
1588528328,"2020-05-03 17:52:08",0,184,3,2,0,15,3,4,1,3
1588528388,"2020-05-03 17:53:08",0,181,3,2,0,14,3,4,1,3
1588528448,"2020-05-03 17:54:08",0,182,18.474218,2,0,15,18,4,1,3
1588528508,"2020-05-03 17:55:08",0,183,20.917742,2,0,15,21,4,1,3
1588528568,"2020-05-03 17:56:08",0,181,3.777043,2,0,14,4,4,1,3
1588528628,"2020-05-03 17:57:08",1,183,3,2,1,15,3,4,1,3
1588528688,"2020-05-03 17:58:08",0,185,16.80628,2,0,15,17,4,1,3
1588528748,"2020-05-03 17:59:08",0,184,3,2,0,15,3,4,1,3
1588528808,"2020-05-03 18:00:08",0,182,29.07598,3.5337105,0,15,29,7,1,3
1588528868,"2020-05-03 18:01:08",0,183,3,2,0,15,3,4,1,3
1588528928,"2020-05-03 18:02:08",0,189,22.745522,2,0,15,23,4,1,3
1588528988,"2020-05-03 18:03:08",0,188,20.659367,2.1567497,0,15,21,4,1,3
1588529048,"2020-05-03 18:04:08",0,187,3,2,0,15,3,4,1,3
1588529108,"2020-05-03 18:05:08",0,185,3,2,0,15,3,4,1,3
1588529168,"2020-05-03 18:06:08",0,191,28.14694,2,0,15,28,4,1,3
1588529228,"2020-05-03 18:07:08",0,185,5.9638863,2,0,15,6,4,1,3
1588529288,"2020-05-03 18:08:08",0,184,12.377004,2,0,15,12,4,1,3
1588529348,"2020-05-03 18:09:08",0,183,3,2,0,15,3,4,1,3
1588529408,"2020-05-03 18:10:08",0,182,41.921993,3.0040693,0,15,42,6,1,3
1588529468,"2020-05-03 18:11:08",0,179,20.759886,2.7053757,0,14,21,5,1,3
1588529528,"2020-05-03 18:12:08",0,181,3,2,0,14,3,4,1,3
1588529588,"2020-05-03 18:13:08",0,182,24.11442,2,0,15,24,4,1,3
1588529648,"2020-05-03 18:14:08",0,182,9.176654,2,0,15,9,4,1,3
1588529708,"2020-05-03 18:15:08",0,182,62.804226,4.7042227,0,15,71,9,1,3
1588529768,"2020-05-03 18:16:08",0,179,3,2,0,14,3,4,1,3
1588529888,"2020-05-03 18:18:08",0,182,3,2,0,15,3,4,1,3
1588529948,"2020-05-03 18:19:08",0,179,22.35903,2,0,14,22,4,1,3
1588530008,"2020-05-03 18:20:08",0,183,3,2,0,15,3,4,1,3
1588530068,"2020-05-03 18:21:08",0,0,4.4553366,2,0,0,4,4,1,3
1588530128,"2020-05-03 18:22:08",0,184,3,2,0,15,3,4,1,3
1588530188,"2020-05-03 18:23:08",0,179,3,2,0,14,3,4,1,3
1588530248,"2020-05-03 18:24:08",0,184,3,2,0,15,3,4,1,3
1588530308,"2020-05-03 18:25:08",0,184,3,2,0,15,3,4,1,3
1588530368,"2020-05-03 18:26:08",0,180,5.0155945,2,0,14,5,4,1,3
1588530428,"2020-05-03 18:27:08",0,183,3,2,0,15,3,4,1,3
1588530488,"2020-05-03 18:28:08",0,179,3,2,0,14,3,4,1,3
1588530548,"2020-05-03 18:29:08",0,179,3,2,0,14,3,4,1,3
1588530608,"2020-05-03 18:30:08",0,176,3,2,0,14,3,4,1,3
1588530668,"2020-05-03 18:31:08",0,179,5.5889435,2,0,14,6,4,1,3
1588530728,"2020-05-03 18:32:08",0,170,3,2,0,14,3,4,1,3
1588530788,"2020-05-03 18:33:08",0,173,3,2,0,14,3,4,1,3
1588530848,"2020-05-03 18:34:08",2,171,28.165897,2.323102,2,14,28,5,1,3
1588530908,"2020-05-03 18:35:08",0,172,3,2,0,14,3,4,1,3
1588530968,"2020-05-03 18:36:08",2,172,3,2,2,14,3,4,1,3
1588531028,"2020-05-03 18:37:08",2,172,14.797804,2,2,14,15,4,1,3
1588531088,"2020-05-03 18:38:08",3,172,38.364845,2.9805927,3,14,38,6,1,3
1588531148,"2020-05-03 18:39:08",1,170,22.302677,2,1,14,22,4,1,3
1588531208,"2020-05-03 18:40:08",0,171,3,2,0,14,3,4,1,3
1588531268,"2020-05-03 18:41:08",2,172,3,2,2,14,3,4,1,3
1588531328,"2020-05-03 18:42:08",1,171,3,2,1,14,3,4,1,3
1588531388,"2020-05-03 18:43:08",4,168,21.848602,2.5023174,3,13,22,5,1,3
1588531448,"2020-05-03 18:44:08",4,169,3,2,3,14,3,4,1,3
1588531508,"2020-05-03 18:45:08",3,167,4.796088,2,3,13,5,4,1,3
1588531568,"2020-05-03 18:46:08",3,169,3,2,3,14,3,4,1,3
1588531628,"2020-05-03 18:47:08",4,167,3,2,3,13,3,4,1,3
1588531688,"2020-05-03 18:48:08",2,169,3,2,2,14,3,4,1,3
1588531748,"2020-05-03 18:49:08",4,167,14.302049,2.5385475,3,13,14,5,1,3
1588531808,"2020-05-03 18:50:08",1,168,3,2,1,13,3,4,1,3
1588531868,"2020-05-03 18:51:08",4,170,3,2,3,14,3,4,1,3
1588531928,"2020-05-03 18:52:08",1,170,3,2,1,14,3,4,1,3
1588531988,"2020-05-03 18:53:08",4,168,3,2,3,13,3,4,1,3
1588532048,"2020-05-03 18:54:08",4,170,3,2,3,14,3,4,1,3
1588532108,"2020-05-03 18:55:08",3,167,3,2,3,13,3,4,1,3
1588532168,"2020-05-03 18:56:08",3,171,3,2,3,14,3,4,1,3
1588532228,"2020-05-03 18:57:08",3,172,3,2,3,14,3,4,1,3
1588532288,"2020-05-03 18:58:08",4,172,3,2,3,14,3,4,1,3
1588532348,"2020-05-03 18:59:08",4,170,3,2,3,14,3,4,1,3
1588532408,"2020-05-03 19:00:08",1,173,3,2,1,14,3,4,1,3
1588532468,"2020-05-03 19:01:08",3,173,3,2,3,14,3,4,1,3
1588532528,"2020-05-03 19:02:08",4,172,3,2,3,14,3,4,1,3
1588532588,"2020-05-03 19:03:08",1,169,19.854893,2.0640306,1,14,20,4,1,3
1588532648,"2020-05-03 19:04:08",2,170,3,2,2,14,3,4,1,3
1588532708,"2020-05-03 19:05:08",2,169,3,2,2,14,3,4,1,3
1588532768,"2020-05-03 19:06:08",2,171,3,2,2,14,3,4,1,3
1588532828,"2020-05-03 19:07:08",0,171,3,2,0,14,3,4,1,3
1588532888,"2020-05-03 19:08:08",2,170,3,2,2,14,3,4,1,3
1588532948,"2020-05-03 19:09:08",2,167,3,2,2,13,3,4,1,3
1588533008,"2020-05-03 19:10:08",2,168,56.243275,4.249259,2,13,60,8,1,3
1588533068,"2020-05-03 19:11:08",4,168,3,2,3,13,3,4,1,3
1588533128,"2020-05-03 19:12:08",4,168,17.399841,2,3,13,17,4,1,3
1588533188,"2020-05-03 19:13:08",3,168,3,2,3,13,3,4,1,3
1588533248,"2020-05-03 19:14:08",1,168,3,2,1,13,3,4,1,3
1588533308,"2020-05-03 19:15:08",2,172,42.581882,2.5587492,2,14,43,5,1,3
1588533368,"2020-05-03 19:16:08",1,173,19.481236,2,1,14,19,4,1,3
1588533428,"2020-05-03 19:17:08",1,169,3,2,1,14,3,4,1,3
1588533488,"2020-05-03 19:18:08",2,173,7.525244,2,2,14,8,4,1,3
1588533548,"2020-05-03 19:19:08",1,174,19.471504,2,1,14,19,4,1,3
1588533608,"2020-05-03 19:20:08",1,173,3,2,1,14,3,4,1,3
1588533668,"2020-05-03 19:21:08",2,169,12.247776,2,2,14,12,4,1,3
1588533728,"2020-05-03 19:22:08",4,170,3,2,3,14,3,4,1,3
1588533788,"2020-05-03 19:23:08",2,167,3,2,2,13,3,4,1,3
1588533848,"2020-05-03 19:24:08",2,170,3,2,2,14,3,4,1,3
1588533908,"2020-05-03 19:25:08",3,172,3,2,3,14,3,4,1,3
1588533968,"2020-05-03 19:26:08",4,171,22.577976,2,4,14,23,4,1,3
1588534028,"2020-05-03 19:27:08",4,168,5.6063347,2,4,13,6,4,1,3
1588534088,"2020-05-03 19:28:08",3,170,3,2,3,14,3,4,1,3
1588534148,"2020-05-03 19:29:08",4,169,21.640396,2,4,14,22,4,1,3
1588534208,"2020-05-03 19:30:08",6,172,3,2,6,14,3,4,1,3
1588534268,"2020-05-03 19:31:08",5,165,3,2,5,13,3,4,1,3
1588534328,"2020-05-03 19:32:08",5,167,37.775513,3.039133,5,13,38,6,1,3
1588534388,"2020-05-03 19:33:08",5,172,3,2,5,14,3,4,1,3
1588534448,"2020-05-03 19:34:08",3,168,3,2,3,13,3,4,1,3
1588534508,"2020-05-03 19:35:08",3,170,3,2,3,14,3,4,1,3
1588534568,"2020-05-03 19:36:08",5,170,27.90595,2.2549229,5,14,28,5,1,3
1588534628,"2020-05-03 19:37:08",5,169,3,2,5,14,3,4,1,3
1588534688,"2020-05-03 19:38:08",6,169,3,2,6,14,3,4,1,3
1588534748,"2020-05-03 19:39:08",6,168,3,2,6,13,3,4,1,3
1588534808,"2020-05-03 19:40:08",5,171,3,2,5,14,3,4,1,3
1588534868,"2020-05-03 19:41:08",6,171,3,2,6,14,3,4,1,3
1588534928,"2020-05-03 19:42:08",5,172,6.550548,2,5,14,7,4,1,3
1588534988,"2020-05-03 19:43:08",4,169,3,2,4,14,3,4,1,3
1588535048,"2020-05-03 19:44:08",5,167,7.420514,2,5,13,7,4,1,3
1588535108,"2020-05-03 19:45:08",5,171,3,2,5,14,3,4,1,3
1588535168,"2020-05-03 19:46:08",5,172,55.586826,3.9933395,5,14,59,8,1,3
1588535228,"2020-05-03 19:47:08",6,171,3,2,6,14,3,4,1,3
1588535288,"2020-05-03 19:48:08",7,168,3,2,7,13,3,4,1,3
1588535348,"2020-05-03 19:49:08",7,169,3,2,7,14,3,4,1,3
1588535408,"2020-05-03 19:50:08",7,168,3,2,7,13,3,4,1,3
1588535468,"2020-05-03 19:51:08",9,169,3,2,8,14,3,4,1,3
1588535528,"2020-05-03 19:52:08",9,170,3,2,8,14,3,4,1,3
1588535588,"2020-05-03 19:53:08",8,170,3,2,7,14,3,4,1,3
1588535648,"2020-05-03 19:54:08",7,169,3,2,7,14,3,4,1,3
1588535708,"2020-05-03 19:55:08",6,173,3,2,6,14,3,4,1,3
1588535768,"2020-05-03 19:56:08",6,171,3,2,6,14,3,4,1,3
1588535828,"2020-05-03 19:57:08",5,171,3,2,5,14,3,4,1,3
1588535888,"2020-05-03 19:58:08",6,171,3,2,6,14,3,4,1,3
1588535948,"2020-05-03 19:59:08",6,173,3,2,6,14,3,4,1,3
1588536008,"2020-05-03 20:00:08",8,174,27.518602,2,7,14,28,4,1,3
1588536068,"2020-05-03 20:01:08",9,173,3,2,8,14,3,4,1,3
1588536128,"2020-05-03 20:02:08",8,175,10.381613,2,7,14,10,4,1,3
1588536188,"2020-05-03 20:03:08",7,172,14.872749,2,7,14,15,4,1,3
1588536248,"2020-05-03 20:04:08",8,170,3,2,7,14,3,4,1,3
1588536308,"2020-05-03 20:05:08",7,173,3,2,7,14,3,4,1,3
1588536368,"2020-05-03 20:06:08",6,174,3,2,6,14,3,4,1,3
1588536428,"2020-05-03 20:07:08",7,173,17.391375,2,7,14,17,4,1,3
1588536488,"2020-05-03 20:08:08",7,174,50.395283,3.4463243,7,14,51,7,1,3
1588537148,"2020-05-03 20:19:08",8,173,5.317504,2,7,14,5,4,1,3
1588537208,"2020-05-03 20:20:08",7,172,11.855386,2,7,14,12,4,1,3
1588537268,"2020-05-03 20:21:08",8,172,12.566687,2,7,14,13,4,1,3
1588537328,"2020-05-03 20:22:08",10,175,3,2,9,14,3,4,1,3
1588537388,"2020-05-03 20:23:08",11,172,3,2,10,14,3,4,1,3
1588537448,"2020-05-03 20:24:08",12,172,3,2,12,14,3,4,1,3
1588537508,"2020-05-03 20:25:08",12,173,3,2,12,14,3,4,1,3
1588537568,"2020-05-03 20:26:08",11,173,3,2,11,14,3,4,1,3
1588537628,"2020-05-03 20:27:08",11,177,3,2,10,14,3,4,1,3
1588537688,"2020-05-03 20:28:08",11,172,3,2,11,14,3,4,1,3
1588537748,"2020-05-03 20:29:08",11,176,3,2,10,14,3,4,1,3
1588537808,"2020-05-03 20:30:08",11,170,3,2,11,14,3,4,1,3
1588537868,"2020-05-03 20:31:08",8,172,3,2,7,14,3,4,1,3
1588537928,"2020-05-03 20:32:08",10,171,32.1324,2,9,14,32,4,1,3
1588537988,"2020-05-03 20:33:08",11,169,58.231117,2.479145,11,14,64,5,1,3
1588538048,"2020-05-03 20:34:08",11,174,11.729734,2,10,14,12,4,1,3
1588538108,"2020-05-03 20:35:08",10,173,3.0416608,2,9,14,3,4,1,3
1588538168,"2020-05-03 20:36:08",11,172,17.278133,2,10,14,17,4,1,3
1588538228,"2020-05-03 20:37:08",11,173,3,2,10,14,3,4,1,3
1588538348,"2020-05-03 20:39:08",13,172,3,2,12,14,3,4,1,3
1588538408,"2020-05-03 20:40:08",11,172,3,2,11,14,3,4,1,3
1588538468,"2020-05-03 20:41:08",11,173,3,2,11,14,3,4,1,3
1588538528,"2020-05-03 20:42:08",11,174,8.162921,2,11,14,8,4,1,3
1588538588,"2020-05-03 20:43:08",12,0,3,2,12,0,3,4,1,3
1588538648,"2020-05-03 20:44:08",11,172,33.873516,2.2597752,10,14,34,5,1,3
1588538708,"2020-05-03 20:45:08",13,171,3,2,12,14,3,4,1,3
1588538768,"2020-05-03 20:46:08",11,171,3,2,11,14,3,4,1,3
1588538828,"2020-05-03 20:47:08",12,174,43.649807,2.8262243,12,14,44,6,1,3
1588538888,"2020-05-03 20:48:08",13,168,15.077778,2,12,13,15,4,1,3
1588538948,"2020-05-03 20:49:08",13,170,3,2,12,14,3,4,1,3
1588539008,"2020-05-03 20:50:08",14,168,3,2,13,13,3,4,1,3
1588539068,"2020-05-03 20:51:08",12,169,3,2,12,14,3,4,1,3
1588539128,"2020-05-03 20:52:08",12,171,3,2,12,14,3,4,1,3
1588539188,"2020-05-03 20:53:08",0,168,13.251866,2,0,13,13,4,1,3
1588539248,"2020-05-03 20:54:08",12,168,3,2,11,13,3,4,1,3
1588539308,"2020-05-03 20:55:08",12,172,38.963173,2.1123514,12,14,39,4,1,3
1588539368,"2020-05-03 20:56:08",12,168,3,2,12,13,3,4,1,3
1588539428,"2020-05-03 20:57:08",0,167,3,2,0,13,3,4,1,3
1588539488,"2020-05-03 20:58:08",14,167,3,2,13,13,3,4,1,3
1588539548,"2020-05-03 20:59:08",14,170,3,2,13,14,3,4,1,3
1588539608,"2020-05-03 21:00:08",14,164,3,2,13,13,3,4,1,3
1588539668,"2020-05-03 21:01:08",14,167,36.975494,2,13,13,37,4,1,3
1588539728,"2020-05-03 21:02:08",13,168,3.229588,2,12,13,3,4,1,3
1588539788,"2020-05-03 21:03:08",15,166,3,2,14,13,3,4,1,3
1588539848,"2020-05-03 21:04:08",12,166,34.091377,2.5450935,12,13,34,5,1,3
1588539908,"2020-05-03 21:05:08",13,168,3,2,12,13,3,4,1,3
1588539968,"2020-05-03 21:06:08",14,164,3,2,13,13,3,4,1,3
1588540028,"2020-05-03 21:07:08",14,167,3,2,13,13,3,4,1,3
1588540508,"2020-05-03 21:15:08",12,171,3,2,12,14,3,4,1,3
1588540568,"2020-05-03 21:16:08",12,172,3,2,12,14,3,4,1,3
1588540628,"2020-05-03 21:17:08",10,174,3,2,9,14,3,4,1,3
1588540688,"2020-05-03 21:18:08",11,173,3,2,10,14,3,4,1,3
1588540748,"2020-05-03 21:19:08",11,174,3,2,10,14,3,4,1,3
1588540808,"2020-05-03 21:20:08",11,176,3,2,11,14,3,4,1,3
1588540868,"2020-05-03 21:21:08",9,175,3,2,8,14,3,4,1,3
1588540928,"2020-05-03 21:22:08",11,179,3,2,10,14,3,4,1,3
1588540988,"2020-05-03 21:23:08",10,178,3,2,9,14,3,4,1,3
1588541048,"2020-05-03 21:24:08",9,176,14.674386,2,9,14,15,4,1,3
1588541108,"2020-05-03 21:25:08",11,177,3,2,10,14,3,4,1,3
1588541168,"2020-05-03 21:26:08",9,175,11.887437,2,9,14,12,4,1,3
1588541228,"2020-05-03 21:27:08",11,176,54.60494,3.9699173,10,14,58,8,1,3
1588541288,"2020-05-03 21:28:08",8,178,4.5822415,2,8,14,5,4,1,3
1588541348,"2020-05-03 21:29:08",8,176,38.302643,2,8,14,38,4,1,3
1588541408,"2020-05-03 21:30:08",9,174,3,2,9,14,3,4,1,3
1588541468,"2020-05-03 21:31:08",9,176,16.02697,2,9,14,16,4,1,3
1588541528,"2020-05-03 21:32:08",9,173,3,2,9,14,3,4,1,3
1588541588,"2020-05-03 21:33:08",7,176,6.0567513,2,6,14,6,4,1,3
1588541648,"2020-05-03 21:34:08",11,176,11.255198,2,10,14,11,4,1,3
1588541708,"2020-05-03 21:35:08",8,175,3,2,8,14,3,4,1,3
1588541768,"2020-05-03 21:36:08",8,172,3,2,8,14,3,4,1,3
1588541828,"2020-05-03 21:37:08",8,175,39.106583,2.2724524,8,14,39,5,1,3
1588541888,"2020-05-03 21:38:08",8,170,3,2,8,14,3,4,1,3
1588541948,"2020-05-03 21:39:08",11,172,21.870049,2,10,14,22,4,1,3
1588542008,"2020-05-03 21:40:08",8,171,4.6891994,2,8,14,5,4,1,3
1588542068,"2020-05-03 21:41:08",9,172,3,2,9,14,3,4,1,3
1588542128,"2020-05-03 21:42:08",10,172,3,2,10,14,3,4,1,3
1588542188,"2020-05-03 21:43:08",9,170,3,2,9,14,3,4,1,3
1588542248,"2020-05-03 21:44:08",9,173,3,2,9,14,3,4,1,3
1588542308,"2020-05-03 21:45:08",11,171,10.306491,2,10,14,10,4,1,3
1588542368,"2020-05-03 21:46:08",9,170,3,2,9,14,3,4,1,3
1588542428,"2020-05-03 21:47:08",8,171,7.778594,2,7,14,8,4,1,3
1588542488,"2020-05-03 21:48:08",8,170,3,2,8,14,3,4,1,3
1588542548,"2020-05-03 21:49:08",9,171,11.050767,2,9,14,11,4,1,3
1588542608,"2020-05-03 21:50:08",9,172,16.786339,2,9,14,17,4,1,3
1588542668,"2020-05-03 21:51:08",8,168,13.870201,2,8,13,14,4,1,3
1588542728,"2020-05-03 21:52:08",8,169,3,2,8,14,3,4,1,3
1588542788,"2020-05-03 21:53:08",9,169,52.45513,4.5915813,9,14,54,9,1,3
1588542848,"2020-05-03 21:54:08",9,167,3,2,9,13,3,4,1,3
1588542908,"2020-05-03 21:55:08",12,169,3,2,11,14,3,4,1,3
1588542968,"2020-05-03 21:56:08",11,170,3,2,10,14,3,4,1,3
1588543028,"2020-05-03 21:57:08",11,168,3,2,10,13,3,4,1,3
1588543088,"2020-05-03 21:58:08",12,168,3,2,11,13,3,4,1,3
1588543148,"2020-05-03 21:59:08",13,168,5.0022125,2,12,13,5,4,1,3
1588543208,"2020-05-03 22:00:08",11,169,3,2,10,14,3,4,1,3
1588543268,"2020-05-03 22:01:08",13,166,3,2,12,13,3,4,1,3
1588543328,"2020-05-03 22:02:08",14,166,3,2,13,13,3,4,1,3
1588543808,"2020-05-03 22:10:08",0,0,15.147575,2,0,0,15,4,1,3
1588543868,"2020-05-03 22:11:08",12,165,3.9631326,2,11,13,4,4,1,3
1588543928,"2020-05-03 22:12:08",11,164,64.70977,4.8913746,10,13,75,10,1,3
1588543988,"2020-05-03 22:13:08",12,164,22.34383,2.0358095,11,13,22,4,1,3
1588544048,"2020-05-03 22:14:08",13,166,3.8226702,2,12,13,4,4,1,3
1588544108,"2020-05-03 22:15:08",13,161,102.165,7.308917,12,13,114,15,1,3
1588544168,"2020-05-03 22:16:08",12,163,33.583878,2,11,13,34,4,1,3
1588544228,"2020-05-03 22:17:08",11,165,14.500891,2,10,13,15,4,1,3
1588544288,"2020-05-03 22:18:08",13,166,3,2,12,13,3,4,1,3
1588544348,"2020-05-03 22:19:08",11,165,3,2,10,13,3,4,1,3
1588544408,"2020-05-03 22:20:08",12,164,19.229885,2.3288336,11,13,19,5,1,3
1588544468,"2020-05-03 22:21:08",13,166,11.655783,2,12,13,12,4,1,3
1588544528,"2020-05-03 22:22:08",13,163,3,2,12,13,3,4,1,3
1588544588,"2020-05-03 22:23:08",14,167,3,2,13,13,3,4,1,3
1588544648,"2020-05-03 22:24:08",12,165,96.87251,7.0894327,11,13,111,14,1,3
1588544708,"2020-05-03 22:25:08",13,165,3,2,12,13,3,4,1,3
1588544768,"2020-05-03 22:26:08",13,168,3,2,12,13,3,4,1,3
1588544828,"2020-05-03 22:27:08",13,163,13.78988,2,12,13,14,4,1,3
1588544888,"2020-05-03 22:28:08",12,162,31.968773,2.544814,11,13,32,5,1,3
1588544948,"2020-05-03 22:29:08",15,161,3,2,14,13,3,4,1,3
1588545008,"2020-05-03 22:30:08",14,163,3,2,13,13,3,4,1,3
1588545068,"2020-05-03 22:31:08",16,160,3,2,15,13,3,4,1,3
1588545128,"2020-05-03 22:32:08",15,161,3,2,14,13,3,4,1,3
1588545188,"2020-05-03 22:33:08",15,160,5.415757,2,14,13,5,4,1,3
1588545248,"2020-05-03 22:34:08",14,159,3,2,13,13,3,4,1,3
1588545308,"2020-05-03 22:35:08",15,159,3,2,15,13,3,4,1,3
1588545368,"2020-05-03 22:36:08",15,161,12.86934,2,15,13,13,4,1,3
1588545428,"2020-05-03 22:37:08",15,157,3,2,15,13,3,4,1,3
1588545488,"2020-05-03 22:38:08",16,159,3,2,15,13,3,4,1,3
1588545548,"2020-05-03 22:39:08",16,160,3,2,15,13,3,4,1,3
1588545608,"2020-05-03 22:40:08",15,157,4.757963,2.1005058,14,13,5,4,1,3
1588545668,"2020-05-03 22:41:08",15,158,17.396187,2.2256966,14,13,17,4,1,3
1588545728,"2020-05-03 22:42:08",15,157,3,2,14,13,3,4,1,3
1588545788,"2020-05-03 22:43:08",15,159,10.593163,2,14,13,11,4,1,3
1588545848,"2020-05-03 22:44:08",15,155,3,2,15,12,3,4,1,3
1588545908,"2020-05-03 22:45:08",15,158,3,2,14,13,3,4,1,3
1588545968,"2020-05-03 22:46:08",15,156,8.302515,2,14,12,8,4,1,3
1588546028,"2020-05-03 22:47:08",15,158,16.132524,2,14,13,16,4,1,3
1588546088,"2020-05-03 22:48:08",15,158,5.5682735,2,15,13,6,4,1,3
1588546148,"2020-05-03 22:49:08",15,157,3,2,15,13,3,4,1,3
1588546208,"2020-05-03 22:50:08",14,157,3,2,13,13,3,4,1,3
1588546268,"2020-05-03 22:51:08",14,158,6.4378743,2,13,13,6,4,1,3
1588546328,"2020-05-03 22:52:08",14,155,3,2,13,12,3,4,1,3
1588546388,"2020-05-03 22:53:08",15,157,5.5180645,2,15,13,6,4,1,3
1588546448,"2020-05-03 22:54:08",14,154,15.674158,2,13,12,16,4,1,3
1588546508,"2020-05-03 22:55:08",15,156,3,2,14,12,3,4,1,3
1588546568,"2020-05-03 22:56:08",15,156,3,2,14,12,3,4,1,3
1588546628,"2020-05-03 22:57:08",15,154,50.12161,4.2926626,15,12,50,9,1,3
1588546688,"2020-05-03 22:58:08",15,152,8.759861,2,14,12,9,4,1,3
1588546748,"2020-05-03 22:59:08",16,154,3,2,15,12,3,4,1,3
1588546868,"2020-05-03 23:01:08",16,156,11.981819,2,15,12,12,4,1,3
1588546928,"2020-05-03 23:02:08",15,154,3,2,14,12,3,4,1,3
1588546988,"2020-05-03 23:03:08",17,153,15.858686,2,16,12,16,4,1,3
1588547048,"2020-05-03 23:04:08",18,155,3,2,17,12,3,4,1,3
1588547108,"2020-05-03 23:05:08",17,0,3,2,16,0,3,4,1,3
1588547168,"2020-05-03 23:06:08",18,155,3,2,17,12,3,4,1,3
